station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_direction_deg,air_temperature_c,battery_v,wind_speed_kmh,wind_gust_speed_kmh
tracadie,2024-03-28 10:00:00+00:00,5.0,1.6,154.0,10.870000000000001,4.314916666666666,11.2,14.9
tracadie,2024-03-28 11:00:00+00:00,22.233333333333334,2.0,167.0,10.921666666666665,4.427416666666667,5.933333333333334,8.066666666666666
tracadie,2024-03-28 12:00:00+00:00,75.33333333333333,1.0,157.0,11.162333333333333,4.487,7.1,9.333333333333334
tracadie,2024-03-28 13:00:00+00:00,114.1,1.2000000000000002,126.0,11.908333333333333,4.490416666666667,8.333333333333334,10.966666666666667
tracadie,2024-03-28 14:00:00+00:00,105.03333333333333,0.2,133.0,12.586,4.4975,10.4,13.366666666666667
tracadie,2024-03-28 15:00:00+00:00,217.53333333333333,0.0,140.0,13.854999999999999,4.498166666666667,14.833333333333334,19.666666666666668
tracadie,2024-03-28 16:00:00+00:00,140.06666666666666,0.0,142.0,14.442333333333332,4.50075,19.0,25.833333333333332
tracadie,2024-03-28 17:00:00+00:00,180.63333333333333,0.0,147.0,14.822,4.499833333333333,18.266666666666666,24.3
tracadie,2024-03-28 18:00:00+00:00,41.4,1.6,157.0,12.056999999999999,4.500583333333334,13.2,18.0
tracadie,2024-03-28 19:00:00+00:00,96.0,0.6000000000000001,303.0,7.738333333333333,4.498666666666667,3.966666666666667,5.866666666666666
tracadie,2024-03-28 20:00:00+00:00,80.56666666666666,1.6,267.0,8.177,4.5030833333333335,7.333333333333333,9.833333333333334
tracadie,2024-03-28 21:00:00+00:00,34.333333333333336,0.0,286.0,5.967666666666667,4.501166666666666,7.933333333333334,10.1
tracadie,2024-03-28 22:00:00+00:00,2.4,0.8,295.0,6.114999999999999,4.456916666666667,3.6666666666666665,4.966666666666667
tracadie,2024-03-28 23:00:00+00:00,1.0,0.6000000000000001,307.0,5.235666666666666,4.370916666666667,6.6,8.533333333333333
tracadie,2024-03-29 00:00:00+00:00,1.0,1.2000000000000002,293.0,4.633333333333334,4.3468333333333335,5.566666666666666,7.133333333333334
tracadie,2024-03-29 01:00:00+00:00,1.0,0.6000000000000001,295.0,4.233,4.3340000000000005,6.7,8.566666666666666
tracadie,2024-03-29 02:00:00+00:00,1.0,0.4,320.0,3.8113333333333332,4.32625,4.966666666666667,6.633333333333334
tracadie,2024-03-29 03:00:00+00:00,1.0,1.2000000000000002,279.0,3.999,4.321083333333333,5.8,7.9
tracadie,2024-03-29 04:00:00+00:00,1.0,0.6000000000000001,277.0,3.8016666666666667,4.31575,1.7666666666666666,2.7
tracadie,2024-03-29 05:00:00+00:00,1.0,1.6,323.0,3.094666666666667,4.31275,5.766666666666667,7.233333333333333
tracadie,2024-03-29 06:00:00+00:00,1.0,2.4000000000000004,7.0,2.99,4.309583333333333,5.533333333333333,6.933333333333334
tracadie,2024-03-29 07:00:00+00:00,1.0,1.0,4.0,3.074,4.305416666666667,9.3,11.2
tracadie,2024-03-29 08:00:00+00:00,1.0,1.2000000000000002,28.0,3.017333333333333,4.30275,9.933333333333334,11.866666666666667
tracadie,2024-03-29 09:00:00+00:00,1.0,2.0,4.0,2.691666666666667,4.298583333333333,8.433333333333334,10.833333333333334
tracadie,2024-03-29 10:00:00+00:00,7.2,2.4000000000000004,355.0,3.068,4.3340000000000005,6.266666666666667,7.733333333333333
tracadie,2024-03-29 11:00:00+00:00,36.1,0.4,46.0,3.3543333333333334,4.473583333333333,0.23333333333333334,0.7333333333333333
tracadie,2024-03-29 12:00:00+00:00,73.53333333333333,1.0,41.0,4.27,4.4905,0.23333333333333334,0.7666666666666667
tracadie,2024-03-29 13:00:00+00:00,194.53333333333333,0.0,41.0,4.479333333333333,4.492916666666667,5.1,6.066666666666666
tracadie,2024-03-29 14:00:00+00:00,151.7,0.0,316.0,4.083666666666667,4.490666666666667,7.533333333333333,8.666666666666666
tracadie,2024-03-29 15:00:00+00:00,122.5,0.8,305.0,3.4553333333333334,4.498916666666667,9.3,10.866666666666667
tracadie,2024-03-29 16:00:00+00:00,135.33333333333334,0.2,298.0,3.472666666666667,4.4952499999999995,5.566666666666666,6.8
tracadie,2024-03-29 17:00:00+00:00,191.46666666666667,0.0,316.0,4.253,4.495416666666666,9.933333333333334,11.5
tracadie,2024-03-29 18:00:00+00:00,162.9,0.0,306.0,4.438999999999999,4.4969166666666665,9.933333333333334,11.833333333333334
tracadie,2024-03-29 19:00:00+00:00,26.1,2.8000000000000003,299.0,4.956333333333333,4.496833333333333,6.6,8.3
tracadie,2024-03-29 20:00:00+00:00,31.1,2.6,310.0,8.236666666666666,4.49675,6.766666666666667,8.8
tracadie,2024-03-29 21:00:00+00:00,51.43333333333333,0.2,108.0,14.306999999999999,4.504083333333333,18.2,22.766666666666666
tracadie,2024-03-29 22:00:00+00:00,20.566666666666666,1.2000000000000002,102.0,14.037,4.467583333333334,17.666666666666668,21.6
tracadie,2024-03-29 23:00:00+00:00,1.0,0.0,110.0,13.493666666666666,4.395583333333334,18.333333333333332,22.6
tracadie,2024-03-30 00:00:00+00:00,1.0,0.0,97.0,13.095,4.382666666666666,21.233333333333334,26.633333333333333
tracadie,2024-03-30 01:00:00+00:00,1.0,0.0,119.0,12.781333333333333,4.362666666666667,21.6,28.433333333333334
tracadie,2024-03-30 02:00:00+00:00,1.0,0.0,108.0,11.657,4.337833333333333,29.0,38.93333333333333
tracadie,2024-03-30 03:00:00+00:00,1.0,0.0,119.0,8.784333333333334,4.327833333333333,36.166666666666664,47.36666666666667
tracadie,2024-03-30 04:00:00+00:00,1.0,0.0,121.0,6.746666666666667,4.314583333333333,37.7,48.833333333333336
tracadie,2024-03-30 05:00:00+00:00,1.0,0.0,124.0,5.917666666666666,4.304416666666667,33.93333333333333,44.56666666666667
tracadie,2024-03-30 06:00:00+00:00,1.0,0.0,125.0,5.250666666666667,4.3012500000000005,35.6,45.36666666666667
tracadie,2024-03-30 07:00:00+00:00,1.0,0.0,125.0,4.8293333333333335,4.2965,34.53333333333333,45.86666666666667
tracadie,2024-03-30 08:00:00+00:00,1.0,0.0,133.0,4.715333333333334,4.293,25.033333333333335,33.8
tracadie,2024-03-30 09:00:00+00:00,1.0333333333333334,0.0,126.0,4.673666666666667,4.288833333333334,23.3,31.866666666666667
tracadie,2024-03-30 10:00:00+00:00,13.533333333333333,0.0,145.0,4.513,4.364333333333334,23.133333333333333,30.8
tracadie,2024-03-30 11:00:00+00:00,63.36666666666667,0.0,178.0,3.9473333333333334,4.4831666666666665,22.2,30.7
tracadie,2024-03-30 12:00:00+00:00,174.6,0.0,175.0,3.957333333333333,4.49075,25.666666666666668,34.9
tracadie,2024-03-30 13:00:00+00:00,238.46666666666667,0.0,184.0,4.158333333333333,4.4935833333333335,25.166666666666668,35.56666666666667
tracadie,2024-03-30 14:00:00+00:00,280.76666666666665,0.0,198.0,4.213666666666667,4.496333333333333,28.233333333333334,39.4
tracadie,2024-03-30 15:00:00+00:00,218.56666666666666,0.0,201.0,3.7079999999999997,4.497833333333333,26.466666666666665,36.03333333333333
tracadie,2024-03-30 16:00:00+00:00,179.73333333333332,0.0,192.0,3.5906666666666665,4.498333333333334,24.266666666666666,32.666666666666664
tracadie,2024-03-30 17:00:00+00:00,178.9,0.2,211.0,3.118666666666667,4.498333333333334,27.3,36.333333333333336
tracadie,2024-03-30 18:00:00+00:00,205.16666666666666,0.0,213.0,3.208666666666667,4.499833333333333,26.366666666666667,35.266666666666666
tracadie,2024-03-30 19:00:00+00:00,145.66666666666666,0.0,216.0,3.29,4.50025,28.233333333333334,38.0
tracadie,2024-03-30 20:00:00+00:00,92.8,0.0,220.0,2.6670000000000003,4.5015833333333335,28.2,37.6
tracadie,2024-03-30 21:00:00+00:00,34.666666666666664,0.0,226.0,1.9043333333333334,4.496833333333333,25.9,35.06666666666667
tracadie,2024-03-30 22:00:00+00:00,3.7666666666666666,0.0,234.0,1.8163333333333334,4.432833333333334,21.033333333333335,29.166666666666668
tracadie,2024-03-30 23:00:00+00:00,1.0,0.0,223.0,1.6406666666666667,4.353833333333333,21.7,29.433333333333334
tracadie,2024-03-31 00:00:00+00:00,1.0,0.0,233.0,1.5136666666666667,4.33225,18.7,26.133333333333333
tracadie,2024-03-31 01:00:00+00:00,1.0,0.0,229.0,1.2570000000000001,4.3205,20.766666666666666,28.766666666666666
tracadie,2024-03-31 02:00:00+00:00,1.0,0.0,234.0,1.0483333333333333,4.311916666666667,19.566666666666666,27.6
tracadie,2024-03-31 03:00:00+00:00,1.0,0.0,226.0,0.9286666666666666,4.3027500000000005,18.5,26.033333333333335
tracadie,2024-03-31 04:00:00+00:00,1.0,0.0,241.0,0.763,4.295833333333333,19.666666666666668,26.6
tracadie,2024-03-31 05:00:00+00:00,1.0,0.0,226.0,0.417,4.2884166666666665,21.166666666666668,28.566666666666666
tracadie,2024-03-31 06:00:00+00:00,1.0,0.0,229.0,0.16233333333333333,4.281916666666667,22.4,30.966666666666665
tracadie,2024-03-31 07:00:00+00:00,1.0,0.0,244.0,-0.503,4.2757499999999995,16.033333333333335,21.8
tracadie,2024-03-31 08:00:00+00:00,1.0,0.0,229.0,-1.0316666666666667,4.2715000000000005,14.0,18.9
tracadie,2024-03-31 09:00:00+00:00,1.2333333333333334,0.0,227.0,-1.1943333333333332,4.269,16.033333333333335,20.8
tracadie,2024-03-31 10:00:00+00:00,25.233333333333334,0.0,226.0,-1.178,4.406333333333333,16.5,23.533333333333335
tracadie,2024-03-31 11:00:00+00:00,62.5,0.0,239.0,-1.1346666666666667,4.483583333333334,17.433333333333334,24.9
tracadie,2024-03-31 12:00:00+00:00,115.66666666666667,0.0,254.0,-1.0736666666666668,4.492583333333333,15.5,21.533333333333335
tracadie,2024-03-31 13:00:00+00:00,181.46666666666667,0.0,264.0,-0.8713333333333334,4.491083333333333,16.9,23.266666666666666
tracadie,2024-03-31 14:00:00+00:00,266.76666666666665,0.0,241.0,-0.5806666666666668,4.492333333333334,16.8,22.633333333333333
tracadie,2024-03-31 15:00:00+00:00,317.8666666666667,0.0,256.0,-0.17400000000000002,4.4935833333333335,16.6,22.4
tracadie,2024-03-31 16:00:00+00:00,245.23333333333332,0.0,239.0,0.252,4.495,16.033333333333335,22.266666666666666
tracadie,2024-03-31 17:00:00+00:00,329.23333333333335,0.0,240.0,0.84,4.495583333333333,15.2,21.533333333333335
tracadie,2024-03-31 18:00:00+00:00,489.1666666666667,0.0,268.0,2.037333333333333,4.497416666666667,16.566666666666666,21.866666666666667
tracadie,2024-03-31 19:00:00+00:00,468.3333333333333,0.0,310.0,2.2266666666666666,4.495916666666667,12.466666666666667,15.266666666666667
tracadie,2024-03-31 20:00:00+00:00,306.46666666666664,0.0,7.0,2.1203333333333334,4.497,8.666666666666666,10.933333333333334
tracadie,2024-03-31 21:00:00+00:00,95.96666666666667,0.0,29.0,1.393,4.498666666666667,5.6,7.933333333333334
tracadie,2024-03-31 22:00:00+00:00,28.433333333333334,0.0,24.0,1.114,4.4885,2.7666666666666666,4.466666666666667
tracadie,2024-03-31 23:00:00+00:00,1.0,0.0,18.0,0.8119999999999999,4.384916666666666,5.033333333333333,7.2
tracadie,2024-04-01 00:00:00+00:00,1.0,0.0,0.0,0.8446666666666667,4.33925,10.533333333333333,13.366666666666667
tracadie,2024-04-01 01:00:00+00:00,1.0,0.0,314.0,0.863,4.3220833333333335,16.666666666666668,20.733333333333334
tracadie,2024-04-01 02:00:00+00:00,1.0,0.0,278.0,0.6,4.3094166666666665,10.1,13.933333333333334
