station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-10-31 13:00:00+00:00,0.0,194.58333333333334,4.3115,233,13.632916666666667,87.71724999999999,11.64725,20.333333333333332,31.166666666666668
greenwich,2024-10-31 14:00:00+00:00,0.0,343.4166666666667,4.311,237,14.762749999999999,84.82575,12.24425,18.0,28.416666666666668
greenwich,2024-10-31 15:00:00+00:00,0.0,315.3333333333333,4.3075833333333335,234,15.940666666666667,81.69625,12.828166666666666,16.666666666666668,26.083333333333332
greenwich,2024-10-31 16:00:00+00:00,0.0,423.25,4.310833333333334,236,17.561583333333335,77.00491666666666,13.498666666666667,18.0,27.416666666666668
greenwich,2024-10-31 17:00:00+00:00,0.0,352.4166666666667,4.3109166666666665,237,18.737666666666666,73.31766666666667,13.8835,15.75,24.166666666666668
greenwich,2024-10-31 18:00:00+00:00,0.0,260.4166666666667,4.310416666666667,225,18.835833333333333,72.64641666666667,13.836916666666667,14.166666666666666,22.25
greenwich,2024-10-31 19:00:00+00:00,0.0,151.91666666666666,4.309833333333334,230,18.496416666666665,73.93625,13.78025,13.416666666666666,20.75
greenwich,2024-10-31 20:00:00+00:00,0.0,38.0,4.304083333333334,229,17.12,78.72725,13.403833333333333,9.75,15.333333333333334
greenwich,2024-10-31 21:00:00+00:00,0.0,1.0833333333333333,4.291416666666667,230,15.325583333333334,84.91916666666667,12.819333333333333,6.583333333333333,10.333333333333334
greenwich,2024-10-31 22:00:00+00:00,0.0,1.0,4.28225,220,14.341083333333332,87.70275,12.343583333333333,3.6666666666666665,8.0
greenwich,2024-10-31 23:00:00+00:00,0.0,1.0,4.2772499999999996,233,14.510666666666665,87.11791666666666,12.409333333333334,11.25,16.166666666666668
greenwich,2024-11-01 00:00:00+00:00,0.0,1.0,4.270666666666667,240,14.850333333333333,84.77141666666667,12.327,17.166666666666668,25.166666666666668
greenwich,2024-11-01 01:00:00+00:00,0.0,1.0,4.269166666666667,243,14.9595,83.83008333333333,12.264333333333333,17.0,24.0
greenwich,2024-11-01 02:00:00+00:00,0.0,1.0,4.267166666666666,241,14.970166666666666,83.82216666666666,12.273000000000001,16.333333333333332,24.666666666666668
