station,timestamp_utc,air_temperature_c,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,wind_speed_kmh,wind_gust_speed_kmh,relative_humidity_pct,dew_point_c
greenwich,2023-07-25 22:00:00+00:00,,0.0,127.33333333333333,4.304,232,9.5,15.583333333333334,62.76616666666666,19.650583333333334
greenwich,2023-07-25 23:00:00+00:00,,0.0,13.333333333333334,4.29725,225,9.333333333333334,14.333333333333334,71.818,19.6495
greenwich,2023-07-26 00:00:00+00:00,,0.0,1.0,4.284416666666666,239,6.666666666666667,10.833333333333334,80.37183333333333,19.602166666666665
greenwich,2023-07-26 01:00:00+00:00,,0.0,1.0,4.278,243,10.583333333333334,15.75,75.48283333333333,17.962416666666666
greenwich,2023-07-26 02:00:00+00:00,,0.0,1.0,4.2722500000000005,236,12.916666666666666,19.083333333333332,66.29208333333334,15.682416666666667
greenwich,2023-07-26 03:00:00+00:00,,0.0,1.0,4.269333333333333,237,11.0,17.083333333333332,68.17491666666666,15.342166666666666
greenwich,2023-07-26 04:00:00+00:00,,0.0,1.0,4.266166666666667,223,10.833333333333334,17.333333333333332,72.659,15.6665
greenwich,2023-07-26 05:00:00+00:00,,0.0,1.0,4.26325,227,9.75,15.333333333333334,75.13616666666667,15.766666666666666
greenwich,2023-07-26 06:00:00+00:00,,0.0,1.0,4.259916666666666,229,10.583333333333334,17.0,76.27008333333333,15.8285
greenwich,2023-07-26 07:00:00+00:00,,0.0,1.0,4.258416666666666,229,10.083333333333334,16.666666666666668,79.42466666666667,16.208083333333335
greenwich,2023-07-26 08:00:00+00:00,,0.0,1.6666666666666667,4.2571666666666665,226,10.25,15.916666666666666,83.317,16.813916666666668
greenwich,2023-07-26 09:00:00+00:00,,0.0,44.75,4.290166666666667,232,11.0,16.916666666666668,85.68374999999999,17.557
greenwich,2023-07-26 10:00:00+00:00,,0.0,97.83333333333333,4.306333333333334,232,12.25,19.583333333333332,84.46491666666667,17.995833333333334
greenwich,2023-07-26 11:00:00+00:00,,0.0,233.91666666666666,4.308416666666667,232,12.916666666666666,20.833333333333332,82.18124999999999,18.415
greenwich,2023-07-26 12:00:00+00:00,,0.0,393.6666666666667,4.31325,243,12.666666666666666,19.583333333333332,80.40958333333333,19.16541666666667
greenwich,2023-07-26 13:00:00+00:00,,0.0,501.3333333333333,4.31375,232,11.5,17.916666666666668,77.07508333333332,19.873583333333332
greenwich,2023-07-26 14:00:00+00:00,,0.0,170.41666666666666,4.311583333333334,243,6.083333333333333,13.0,84.86591666666666,19.417333333333335
greenwich,2023-07-26 15:00:00+00:00,,0.0,172.58333333333334,4.31275,275,4.916666666666667,9.0,89.49266666666666,19.928416666666667
greenwich,2023-07-26 16:00:00+00:00,,0.0,494.6666666666667,4.3140833333333335,234,10.583333333333334,17.333333333333332,79.73441666666666,20.126
greenwich,2023-07-26 17:00:00+00:00,,0.0,758.5833333333334,4.3145,232,18.5,27.0,73.33841666666667,20.794083333333333
greenwich,2023-07-26 18:00:00+00:00,,0.0,699.6666666666666,4.314,236,17.333333333333332,26.0,71.68108333333333,20.926333333333332
greenwich,2023-07-26 19:00:00+00:00,,0.0,571.6666666666666,4.31225,243,16.833333333333332,25.416666666666668,70.07725,20.951249999999998
greenwich,2023-07-26 20:00:00+00:00,,0.0,431.5,4.312333333333333,233,16.0,23.25,67.30258333333333,20.51475
greenwich,2023-07-26 21:00:00+00:00,,0.0,268.25,4.30825,243,12.333333333333334,19.5,70.51375,21.063666666666666
greenwich,2023-07-26 22:00:00+00:00,,0.0,118.91666666666667,4.304,234,9.583333333333334,15.0,75.21441666666666,21.079166666666666
greenwich,2023-07-26 23:00:00+00:00,,0.0,15.333333333333334,4.2988333333333335,236,7.583333333333333,12.583333333333334,82.48875,20.674666666666667
greenwich,2023-07-27 00:00:00+00:00,,0.0,1.0,4.284666666666666,227,6.333333333333333,10.166666666666666,86.40333333333332,20.11525
greenwich,2023-07-27 01:00:00+00:00,,0.0,1.0,4.276666666666666,220,6.916666666666667,11.083333333333334,90.02891666666666,20.166666666666668
greenwich,2023-07-27 02:00:00+00:00,,0.0,1.0,4.27175,223,10.5,16.833333333333332,90.26225,19.957416666666667
greenwich,2023-07-27 03:00:00+00:00,,0.0,1.0,4.268083333333333,236,14.416666666666666,21.75,88.92041666666667,19.193583333333333
greenwich,2023-07-27 04:00:00+00:00,,0.0,1.0,4.264916666666667,240,15.666666666666666,23.5,90.85308333333334,19.07575
greenwich,2023-07-27 05:00:00+00:00,,0.0,1.0,4.262166666666666,234,14.833333333333334,23.083333333333332,92.62133333333333,19.366416666666666
greenwich,2023-07-27 06:00:00+00:00,,0.0,1.0,4.260583333333333,234,17.083333333333332,25.333333333333332,93.16058333333332,19.31116666666667
greenwich,2023-07-27 07:00:00+00:00,,0.0,1.0,4.258083333333333,236,15.833333333333334,24.75,93.38508333333334,19.19366666666667
greenwich,2023-07-27 08:00:00+00:00,,0.0,1.8333333333333333,4.2565,232,16.0,24.5,93.11325,19.005
greenwich,2023-07-27 09:00:00+00:00,,0.0,50.833333333333336,4.292166666666667,230,14.5,22.75,92.4495,19.00125
greenwich,2023-07-27 10:00:00+00:00,,0.0,124.08333333333333,4.304916666666666,233,16.5,24.583333333333332,90.43641666666667,19.234916666666667
greenwich,2023-07-27 11:00:00+00:00,,0.0,294.8333333333333,4.310833333333333,232,16.0,24.916666666666668,85.69824999999999,19.718833333333333
greenwich,2023-07-27 12:00:00+00:00,,0.0,283.8333333333333,4.313083333333333,227,15.666666666666666,24.583333333333332,81.97525,19.893833333333333
greenwich,2023-07-27 13:00:00+00:00,,0.0,327.25,4.31175,232,18.333333333333332,28.25,80.29608333333333,19.7945
greenwich,2023-07-27 14:00:00+00:00,,0.0,456.3333333333333,4.31475,226,18.75,27.25,76.35433333333333,20.34508333333333
greenwich,2023-07-27 15:00:00+00:00,,0.0,533.5,4.313916666666667,237,21.916666666666668,32.5,73.85825,20.792583333333333
greenwich,2023-07-27 16:00:00+00:00,,0.0,473.5833333333333,4.3115,243,21.75,32.416666666666664,71.99416666666667,20.691166666666664
greenwich,2023-07-27 17:00:00+00:00,,0.0,458.4166666666667,4.3135,243,20.166666666666668,30.75,71.33825,20.793833333333335
greenwich,2023-07-27 18:00:00+00:00,,0.0,420.0833333333333,4.312,244,18.583333333333332,28.75,71.399,21.163833333333333
greenwich,2023-07-27 19:00:00+00:00,,0.0,239.33333333333334,4.311916666666667,241,17.916666666666668,27.416666666666668,73.90050000000001,21.121750000000002
greenwich,2023-07-27 20:00:00+00:00,,0.0,116.16666666666667,4.30825,237,20.75,30.333333333333332,75.47808333333334,20.754083333333334
greenwich,2023-07-27 21:00:00+00:00,,0.0,47.25,4.301166666666666,239,20.333333333333332,29.833333333333332,76.84083333333334,20.553833333333333
greenwich,2023-07-27 22:00:00+00:00,,0.0,27.5,4.299666666666667,237,19.5,28.75,77.55275,20.262666666666664
greenwich,2023-07-27 23:00:00+00:00,,0.0,6.416666666666667,4.292583333333334,240,18.416666666666668,26.833333333333332,81.24966666666667,20.070416666666667
greenwich,2023-07-28 00:00:00+00:00,,0.0,1.0,4.28025,241,20.333333333333332,30.0,86.60941666666668,19.841833333333334
greenwich,2023-07-28 01:00:00+00:00,,0.4,1.0,4.27475,240,17.166666666666668,24.5,91.89441666666666,19.082333333333334
greenwich,2023-07-28 02:00:00+00:00,,3.0,1.0,4.269916666666667,240,10.916666666666666,16.833333333333332,95.72783333333332,18.446166666666667
greenwich,2023-07-28 03:00:00+00:00,,6.2,1.0,4.265416666666667,211,4.083333333333333,7.833333333333333,99.15066666666667,18.238
greenwich,2023-07-28 04:00:00+00:00,,3.2,1.0,4.263083333333333,166,2.5833333333333335,5.916666666666667,99.94875,18.645416666666666
greenwich,2023-07-28 05:00:00+00:00,,0.2,1.0,4.26,35,1.6666666666666667,3.9166666666666665,100.0,18.574583333333333
greenwich,2023-07-28 06:00:00+00:00,,0.0,1.0,4.257499999999999,25,0.6666666666666666,2.3333333333333335,100.0,18.322416666666665
greenwich,2023-07-28 07:00:00+00:00,,0.0,1.0,4.256,25,0.4166666666666667,2.6666666666666665,100.0,18.596166666666665
greenwich,2023-07-28 08:00:00+00:00,,0.0,1.25,4.255166666666667,300,2.0833333333333335,4.833333333333333,100.0,18.522666666666666
greenwich,2023-07-28 09:00:00+00:00,,0.0,8.833333333333334,4.272749999999999,240,3.3333333333333335,6.916666666666667,100.0,18.86475
greenwich,2023-07-28 10:00:00+00:00,,0.0,46.416666666666664,4.300833333333333,253,3.4166666666666665,6.5,100.0,19.222583333333333
greenwich,2023-07-28 11:00:00+00:00,,0.0,61.5,4.303999999999999,268,3.0833333333333335,8.083333333333334,100.0,19.45375
greenwich,2023-07-28 12:00:00+00:00,,0.0,159.91666666666666,4.309,254,4.0,8.416666666666666,98.34358333333334,20.345916666666668
greenwich,2023-07-28 13:00:00+00:00,,0.0,449.5833333333333,4.31475,292,5.416666666666667,12.416666666666666,91.71191666666665,21.279083333333332
greenwich,2023-07-28 14:00:00+00:00,,0.0,711.0,4.3145,285,6.583333333333333,12.5,84.13316666666667,21.177833333333332
greenwich,2023-07-28 15:00:00+00:00,,0.0,821.4166666666666,4.316166666666667,282,8.083333333333334,15.666666666666666,84.03783333333334,21.00433333333333
greenwich,2023-07-28 16:00:00+00:00,,0.0,835.0833333333334,4.315,316,6.75,13.333333333333334,84.39066666666666,21.16508333333333
greenwich,2023-07-28 17:00:00+00:00,,0.0,789.4166666666666,4.316,347,7.0,13.75,82.27416666666666,21.254
greenwich,2023-07-28 18:00:00+00:00,,0.0,703.75,4.316583333333333,338,6.0,10.75,79.9905,21.229333333333333
greenwich,2023-07-28 19:00:00+00:00,,0.0,581.5,4.31525,313,5.166666666666667,9.166666666666666,75.15225,21.06833333333333
greenwich,2023-07-28 20:00:00+00:00,,0.0,430.0,4.31325,8,5.916666666666667,10.333333333333334,76.73408333333333,20.958833333333335
greenwich,2023-07-28 21:00:00+00:00,,0.0,250.0,4.310416666666666,28,3.1666666666666665,5.833333333333333,73.49058333333333,21.028916666666667
greenwich,2023-07-28 22:00:00+00:00,,0.0,114.58333333333333,4.3035,65,1.5,3.4166666666666665,76.84675,21.041
greenwich,2023-07-28 23:00:00+00:00,,0.0,6.666666666666667,4.296166666666667,84,2.1666666666666665,5.5,87.10883333333334,20.73575
greenwich,2023-07-29 00:00:00+00:00,,0.0,1.0,4.283083333333333,167,4.166666666666667,7.083333333333333,92.09533333333333,20.639916666666668
greenwich,2023-07-29 01:00:00+00:00,,0.0,1.0,4.276083333333333,191,8.25,13.916666666666666,89.30641666666666,20.071749999999998
greenwich,2023-07-29 02:00:00+00:00,,0.0,1.0,4.272166666666666,219,11.666666666666666,19.416666666666668,86.97108333333334,19.834083333333336
greenwich,2023-07-29 03:00:00+00:00,,0.0,1.0,4.268416666666667,220,12.25,20.0,86.52208333333334,19.380083333333335
greenwich,2023-07-29 04:00:00+00:00,,0.0,1.0,4.265416666666667,232,16.75,25.333333333333332,90.09966666666666,19.5605
greenwich,2023-07-29 05:00:00+00:00,,0.0,1.0,4.262833333333333,237,18.25,27.25,92.16783333333335,19.594833333333334
greenwich,2023-07-29 06:00:00+00:00,,0.2,1.0,4.260666666666666,236,17.833333333333332,27.333333333333332,95.07549999999999,19.57875
greenwich,2023-07-29 07:00:00+00:00,,0.0,1.0,4.2585,234,14.416666666666666,21.75,93.63283333333334,19.447333333333333
greenwich,2023-07-29 08:00:00+00:00,,0.0,1.3333333333333333,4.257083333333333,234,14.333333333333334,22.416666666666668,95.5435,19.525666666666666
greenwich,2023-07-29 09:00:00+00:00,,0.0,24.333333333333332,4.284083333333333,233,14.916666666666666,23.083333333333332,96.07666666666667,19.43916666666667
greenwich,2023-07-29 10:00:00+00:00,,0.0,73.83333333333333,4.3053333333333335,236,12.833333333333334,19.666666666666668,94.67575,19.648666666666667
greenwich,2023-07-29 11:00:00+00:00,,0.0,213.41666666666666,4.310666666666667,246,8.083333333333334,15.583333333333334,90.75941666666667,20.332
greenwich,2023-07-29 12:00:00+00:00,,0.0,306.5833333333333,4.311,257,6.583333333333333,15.916666666666666,87.53791666666666,20.728083333333334
greenwich,2023-07-29 13:00:00+00:00,,0.0,417.25,4.314333333333333,282,10.25,21.083333333333332,80.6805,19.323249999999998
greenwich,2023-07-29 14:00:00+00:00,,0.0,617.1666666666666,4.314666666666667,306,11.5,23.25,75.53966666666666,18.346
greenwich,2023-07-29 15:00:00+00:00,,0.0,867.0833333333334,4.315666666666666,313,12.583333333333334,24.083333333333332,72.48283333333333,18.102666666666668
greenwich,2023-07-29 16:00:00+00:00,,0.0,862.5,4.317083333333334,309,13.5,26.5,67.15724999999999,16.348333333333333
greenwich,2023-07-29 17:00:00+00:00,,0.0,795.3333333333334,4.316666666666666,314,11.416666666666666,22.083333333333332,65.44775,16.023416666666666
greenwich,2023-07-29 18:00:00+00:00,,0.0,737.5,4.317166666666666,310,9.833333333333334,20.833333333333332,64.738,16.274333333333335
greenwich,2023-07-29 19:00:00+00:00,,0.0,529.5,4.313,320,8.75,18.25,64.24849999999999,16.240916666666667
greenwich,2023-07-29 20:00:00+00:00,,0.0,422.4166666666667,4.315333333333333,336,8.75,18.0,63.90825,16.2385
greenwich,2023-07-29 21:00:00+00:00,,0.0,220.0,4.31375,337,6.5,13.666666666666666,68.4335,16.23825
greenwich,2023-07-29 22:00:00+00:00,,0.0,113.33333333333333,4.308083333333333,331,4.416666666666667,9.833333333333334,69.52841666666667,15.890333333333333
greenwich,2023-07-29 23:00:00+00:00,,0.0,17.083333333333332,4.297416666666667,11,3.4166666666666665,7.5,77.85199999999999,15.695166666666665
greenwich,2023-07-30 00:00:00+00:00,,0.0,1.0,4.2820833333333335,7,1.5833333333333333,5.333333333333333,77.81733333333334,15.141916666666667
greenwich,2023-07-30 01:00:00+00:00,,0.0,1.0,4.274583333333333,18,2.0,5.416666666666667,75.28391666666666,14.704166666666666
greenwich,2023-07-30 02:00:00+00:00,,0.0,1.0,4.26975,17,1.25,4.166666666666667,75.05,14.365583333333333
greenwich,2023-07-30 03:00:00+00:00,,0.0,1.0,4.2651666666666666,13,0.08333333333333333,0.8333333333333334,81.71716666666667,14.671166666666666
greenwich,2023-07-30 04:00:00+00:00,,0.0,1.0,4.26275,13,0.4166666666666667,2.0833333333333335,93.39191666666666,15.9985
greenwich,2023-07-30 05:00:00+00:00,,0.2,1.0,4.259583333333333,199,0.75,3.1666666666666665,94.99374999999999,16.21125
greenwich,2023-07-30 06:00:00+00:00,,0.2,1.0,4.2565,223,4.833333333333333,8.083333333333334,94.23333333333333,16.14016666666667
greenwich,2023-07-30 07:00:00+00:00,,0.6000000000000001,1.0,4.2545,202,1.8333333333333333,5.25,95.7195,15.992750000000001
greenwich,2023-07-30 08:00:00+00:00,,0.4,1.0,4.253333333333333,174,0.25,1.4166666666666667,97.70691666666666,15.924
greenwich,2023-07-30 09:00:00+00:00,,0.0,5.666666666666667,4.26275,197,0.25,1.1666666666666667,99.37133333333333,15.910416666666668
greenwich,2023-07-30 10:00:00+00:00,,0.6000000000000001,42.75,4.2975,237,2.5833333333333335,6.5,98.40266666666668,16.385166666666667
greenwich,2023-07-30 11:00:00+00:00,,0.0,250.33333333333334,4.305833333333333,272,3.0,6.666666666666667,91.52024999999999,17.422083333333333
greenwich,2023-07-30 12:00:00+00:00,,0.0,452.8333333333333,4.311416666666667,272,5.083333333333333,10.0,80.70175,17.833666666666666
greenwich,2023-07-30 13:00:00+00:00,,0.0,699.1666666666666,4.312333333333333,302,7.0,13.916666666666666,72.28416666666666,16.903333333333332
greenwich,2023-07-30 14:00:00+00:00,,0.0,801.1666666666666,4.3145,305,9.083333333333334,17.666666666666668,70.58133333333333,16.625833333333333
greenwich,2023-07-30 15:00:00+00:00,,0.0,842.1666666666666,4.3155833333333335,303,9.583333333333334,18.75,73.51858333333332,17.326583333333335
greenwich,2023-07-30 16:00:00+00:00,,0.0,539.5833333333334,4.315833333333333,313,9.583333333333334,20.0,76.58883333333334,17.95925
greenwich,2023-07-30 17:00:00+00:00,,0.0,762.5833333333334,4.316333333333334,324,8.75,17.583333333333332,74.059,18.321166666666667
greenwich,2023-07-30 18:00:00+00:00,,0.0,745.5833333333334,4.3165000000000004,343,8.5,16.916666666666668,74.09125,18.22791666666667
greenwich,2023-07-30 19:00:00+00:00,,0.0,595.0833333333334,4.316,344,7.75,16.0,72.64166666666667,17.728416666666668
greenwich,2023-07-30 20:00:00+00:00,,0.0,409.25,4.313666666666666,341,7.333333333333333,15.333333333333334,71.07583333333334,17.1545
greenwich,2023-07-30 21:00:00+00:00,,0.0,254.58333333333334,4.3105,13,5.75,11.333333333333334,71.52441666666667,16.5365
greenwich,2023-07-30 22:00:00+00:00,,0.0,132.25,4.3045,350,3.0,6.833333333333333,73.20458333333333,16.422416666666667
greenwich,2023-07-30 23:00:00+00:00,,0.0,11.166666666666666,4.296666666666667,140,1.75,4.583333333333333,83.06008333333334,15.712333333333333
greenwich,2023-07-31 00:00:00+00:00,,0.0,1.0,4.281333333333333,17,0.0,0.5,92.11675000000001,15.029416666666668
greenwich,2023-07-31 01:00:00+00:00,,0.0,1.0,4.272666666666667,17,0.0,0.4166666666666667,96.48816666666666,15.185583333333334
greenwich,2023-07-31 02:00:00+00:00,,0.0,1.0,4.267166666666667,17,0.5833333333333334,2.1666666666666665,98.36583333333333,15.356583333333333
greenwich,2023-07-31 03:00:00+00:00,,0.0,1.0,4.262583333333333,161,0.25,1.3333333333333333,99.48225000000001,15.194333333333333
greenwich,2023-07-31 04:00:00+00:00,,0.0,1.0,4.258249999999999,146,1.3333333333333333,3.0833333333333335,99.84166666666665,14.92675
greenwich,2023-07-31 05:00:00+00:00,,0.0,1.0,4.2556666666666665,157,2.4166666666666665,4.833333333333333,99.93791666666668,15.14575
greenwich,2023-07-31 06:00:00+00:00,,0.0,1.0,4.2535,190,0.9166666666666666,2.75,99.98349999999999,14.653416666666667
greenwich,2023-07-31 07:00:00+00:00,,0.0,1.0,4.251,166,1.75,4.166666666666667,99.91575,14.503416666666666
greenwich,2023-07-31 08:00:00+00:00,,0.0,1.8333333333333333,4.250583333333333,146,2.8333333333333335,6.166666666666667,99.91758333333333,14.69525
greenwich,2023-07-31 09:00:00+00:00,,0.0,63.25,4.290666666666667,206,2.1666666666666665,4.833333333333333,98.30241666666666,15.584916666666667
greenwich,2023-07-31 10:00:00+00:00,,0.0,224.66666666666666,4.30725,216,2.5,5.833333333333333,87.95100000000001,16.873
greenwich,2023-07-31 11:00:00+00:00,,0.0,388.0833333333333,4.313583333333333,180,3.5833333333333335,6.416666666666667,81.62491666666666,18.351666666666667
greenwich,2023-07-31 12:00:00+00:00,,0.0,531.8333333333334,4.312916666666667,187,6.333333333333333,10.583333333333334,75.26299999999999,18.483999999999998
greenwich,2023-07-31 13:00:00+00:00,,0.0,703.1666666666666,4.314416666666666,212,6.5,11.5,68.02683333333333,17.902416666666667
greenwich,2023-07-31 14:00:00+00:00,,0.0,758.25,4.313666666666667,226,7.583333333333333,13.583333333333334,65.08691666666667,17.712083333333336
greenwich,2023-07-31 15:00:00+00:00,,0.0,892.75,4.3155833333333335,219,8.333333333333334,13.333333333333334,58.42249999999999,16.282083333333333
greenwich,2023-07-31 16:00:00+00:00,,0.0,888.8888888888889,4.316083333333333,227,8.25,14.0,50.569583333333334,14.543833333333334
greenwich,2023-07-31 17:00:00+00:00,,0.0,577.1666666666666,4.31525,240,7.333333333333333,14.666666666666666,50.35791666666666,14.261000000000001
greenwich,2023-07-31 18:00:00+00:00,,0.0,750.75,4.3155,199,5.833333333333333,11.0,40.98533333333334,12.78725
greenwich,2023-07-31 19:00:00+00:00,,0.0,595.5,4.313916666666667,334,6.916666666666667,13.0,59.36233333333333,16.913999999999998
greenwich,2023-07-31 20:00:00+00:00,,0.0,455.5833333333333,4.313166666666667,22,7.083333333333333,12.416666666666666,62.58466666666667,17.03375
greenwich,2023-07-31 21:00:00+00:00,,0.0,280.4166666666667,4.308833333333333,60,6.916666666666667,11.5,64.02,16.823333333333334
greenwich,2023-07-31 22:00:00+00:00,,0.0,112.08333333333333,4.3036666666666665,59,6.083333333333333,10.583333333333334,67.5115,16.314333333333334
greenwich,2023-07-31 23:00:00+00:00,,0.0,6.083333333333333,4.294833333333334,77,3.3333333333333335,5.916666666666667,75.7545,15.517416666666668
greenwich,2023-08-01 00:00:00+00:00,,0.0,1.0,4.280166666666667,173,4.083333333333333,7.5,77.07883333333334,14.993333333333332
greenwich,2023-08-01 01:00:00+00:00,,0.0,1.0,4.273916666666667,191,2.5833333333333335,7.333333333333333,80.7095,14.98925
greenwich,2023-08-01 02:00:00+00:00,,0.0,1.0,4.267333333333333,288,2.75,8.0,84.365,16.350333333333335
