station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-08-31 09:00:00+00:00,0.0,5.333333333333333,4.2475,191,11.820916666666667,94.72325000000001,11.014083333333334,2.6666666666666665,5.666666666666667
greenwich,2024-08-31 10:00:00+00:00,0.0,109.25,4.301583333333333,181,13.086166666666665,93.02141666666667,11.98375,4.0,6.916666666666667
greenwich,2024-08-31 11:00:00+00:00,0.0,331.0,4.308083333333333,187,16.507166666666667,83.2045,13.662,8.0,15.0
greenwich,2024-08-31 12:00:00+00:00,0.0,498.6666666666667,4.31,225,18.147916666666667,73.96041666666666,13.4335,15.083333333333334,23.916666666666668
greenwich,2024-08-31 13:00:00+00:00,0.0,640.5,4.3094166666666665,229,19.33825,66.57533333333333,12.9735,16.5,25.666666666666668
greenwich,2024-08-31 14:00:00+00:00,0.0,738.0,4.309666666666667,236,20.13375,65.68566666666668,13.526416666666668,15.75,25.25
greenwich,2024-08-31 15:00:00+00:00,0.0,799.5,4.309666666666667,220,21.513333333333335,61.60958333333334,13.838833333333334,16.5,27.833333333333332
greenwich,2024-08-31 16:00:00+00:00,0.0,791.5,4.30975,225,22.571416666666668,56.875416666666666,13.607083333333334,17.333333333333332,26.583333333333332
greenwich,2024-08-31 17:00:00+00:00,0.0,748.6666666666666,4.30725,229,23.141666666666666,55.26716666666667,13.694166666666668,19.166666666666668,30.0
greenwich,2024-08-31 18:00:00+00:00,0.0,643.75,4.308416666666666,225,23.90116666666667,56.151833333333336,14.65125,18.583333333333332,28.583333333333332
greenwich,2024-08-31 19:00:00+00:00,0.0,512.75,4.310416666666667,223,24.507166666666667,54.083,14.630833333333333,16.75,26.666666666666668
greenwich,2024-08-31 20:00:00+00:00,0.0,350.0833333333333,4.311083333333333,226,24.5055,51.87508333333333,13.984833333333334,16.666666666666668,26.583333333333332
greenwich,2024-08-31 21:00:00+00:00,0.0,175.33333333333334,4.3065,216,23.908416666666668,51.225500000000004,13.23825,14.166666666666666,22.75
greenwich,2024-08-31 22:00:00+00:00,0.0,14.0,4.297166666666667,223,21.247083333333332,60.38233333333333,13.259583333333333,9.333333333333334,16.333333333333332
greenwich,2024-08-31 23:00:00+00:00,0.0,1.0,4.275333333333333,218,19.660083333333333,65.8035,13.100999999999999,9.25,16.166666666666668
greenwich,2024-09-01 00:00:00+00:00,0.0,1.0,4.265,211,18.219333333333335,76.48891666666667,14.018666666666666,9.25,17.75
greenwich,2024-09-01 01:00:00+00:00,0.0,1.0,4.257583333333333,212,17.801083333333334,82.77716666666667,14.852916666666667,10.583333333333334,18.583333333333332
greenwich,2024-09-01 02:00:00+00:00,0.0,1.0,4.251666666666667,212,17.291833333333333,85.56766666666665,14.867416666666665,9.666666666666666,17.5
