station,timestamp_utc,air_temperature_c,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,wind_speed_kmh,wind_gust_speed_kmh,relative_humidity_pct,dew_point_c
greenwich,2023-09-10 19:00:00+00:00,,0.0,355.6666666666667,4.31475,46,4.583333333333333,8.666666666666666,75.46808333333334,17.924166666666668
greenwich,2023-09-10 20:00:00+00:00,,0.0,160.91666666666666,4.316666666666666,18,5.916666666666667,10.5,80.56875000000001,17.6845
greenwich,2023-09-10 21:00:00+00:00,,0.0,65.16666666666667,4.30725,62,2.9166666666666665,5.583333333333333,81.96241666666667,17.40925
greenwich,2023-09-10 22:00:00+00:00,,0.0,15.416666666666666,4.299833333333333,69,3.3333333333333335,5.583333333333333,88.32091666666666,17.3475
greenwich,2023-09-10 23:00:00+00:00,,0.0,1.0,4.28225,60,2.3333333333333335,4.75,93.65616666666666,16.936416666666666
greenwich,2023-09-11 00:00:00+00:00,,0.0,1.0,4.274583333333333,142,2.4166666666666665,6.666666666666667,96.79041666666667,16.94966666666667
greenwich,2023-09-11 01:00:00+00:00,,0.0,1.0,4.269166666666666,131,3.9166666666666665,9.0,97.80975000000001,17.2105
greenwich,2023-09-11 02:00:00+00:00,,0.0,1.0,4.264333333333333,108,3.5833333333333335,8.416666666666666,98.38741666666665,17.35375
greenwich,2023-09-11 03:00:00+00:00,,0.0,1.0,4.261583333333333,122,4.333333333333333,9.166666666666666,98.43316666666665,17.49866666666667
greenwich,2023-09-11 04:00:00+00:00,,0.0,1.0,4.258583333333333,125,4.166666666666667,9.416666666666666,97.40375,17.615583333333333
greenwich,2023-09-11 05:00:00+00:00,,0.0,1.0,4.256166666666666,110,3.75,8.666666666666666,97.15091666666666,17.79375
greenwich,2023-09-11 06:00:00+00:00,,0.0,1.0,4.255,63,3.5833333333333335,5.666666666666667,98.27116666666666,17.649083333333333
greenwich,2023-09-11 07:00:00+00:00,,0.0,1.0,4.252833333333333,41,4.5,8.25,97.698,17.350916666666667
greenwich,2023-09-11 08:00:00+00:00,,0.6000000000000001,1.0,4.25225,83,5.166666666666667,9.25,96.21241666666667,17.40225
greenwich,2023-09-11 09:00:00+00:00,,14.6,1.0,4.2508333333333335,56,3.75,6.416666666666667,99.76908333333334,17.653583333333334
greenwich,2023-09-11 10:00:00+00:00,,10.0,13.833333333333334,4.264833333333333,49,5.416666666666667,10.416666666666666,100.0,17.862333333333332
greenwich,2023-09-11 11:00:00+00:00,,0.0,68.41666666666667,4.304333333333333,76,4.666666666666667,7.916666666666667,100.0,18.286583333333333
greenwich,2023-09-11 12:00:00+00:00,,0.0,82.08333333333333,4.309,104,2.75,6.166666666666667,99.76225,18.982083333333332
greenwich,2023-09-11 13:00:00+00:00,,0.0,111.25,4.312083333333333,114,4.083333333333333,7.5,98.22941666666668,19.392416666666666
greenwich,2023-09-11 14:00:00+00:00,,0.0,109.25,4.31075,119,3.5833333333333335,7.083333333333333,96.76225,19.636
greenwich,2023-09-11 15:00:00+00:00,,0.0,277.5833333333333,4.315833333333333,168,3.9166666666666665,7.583333333333333,93.03075,20.49775
greenwich,2023-09-11 16:00:00+00:00,,0.0,184.33333333333334,4.312666666666667,145,2.8333333333333335,6.0,92.23458333333333,20.68133333333333
greenwich,2023-09-11 17:00:00+00:00,,0.0,160.25,4.30875,37,4.333333333333333,6.666666666666667,95.29641666666667,20.4785
greenwich,2023-09-11 18:00:00+00:00,,0.0,234.08333333333334,4.317333333333333,46,6.75,11.333333333333334,94.23066666666666,20.08125
greenwich,2023-09-11 19:00:00+00:00,,0.0,157.83333333333334,4.317333333333333,38,8.166666666666666,13.916666666666666,96.4585,19.415583333333334
greenwich,2023-09-11 20:00:00+00:00,,0.0,114.91666666666667,4.31075,41,8.333333333333334,14.75,97.69099999999999,19.190250000000002
greenwich,2023-09-11 21:00:00+00:00,,0.0,37.5,4.305000000000001,49,8.166666666666666,14.583333333333334,99.18725,18.807083333333335
greenwich,2023-09-11 22:00:00+00:00,,0.0,5.666666666666667,4.29275,48,6.583333333333333,11.666666666666666,99.99874999999999,18.570833333333333
greenwich,2023-09-11 23:00:00+00:00,,0.0,1.0,4.276833333333333,49,6.416666666666667,11.5,100.0,18.4205
greenwich,2023-09-12 00:00:00+00:00,,0.0,1.0,4.269833333333334,49,4.583333333333333,8.583333333333334,100.0,18.420583333333333
greenwich,2023-09-12 01:00:00+00:00,,0.0,1.0,4.2655,60,3.8333333333333335,6.416666666666667,100.0,18.479666666666667
greenwich,2023-09-12 02:00:00+00:00,,0.0,1.0,4.26175,52,5.0,8.583333333333334,100.0,18.390333333333334
greenwich,2023-09-12 03:00:00+00:00,,0.0,1.0,4.25875,52,5.0,9.75,100.0,18.23125
greenwich,2023-09-12 04:00:00+00:00,,0.0,1.0,4.256916666666666,53,5.833333333333333,10.666666666666666,100.0,18.209666666666667
greenwich,2023-09-12 05:00:00+00:00,,0.0,1.0,4.254333333333333,49,5.75,10.333333333333334,100.0,18.198916666666666
greenwich,2023-09-12 06:00:00+00:00,,0.0,1.0,4.252833333333333,48,7.5,13.583333333333334,99.96916666666668,18.167166666666667
greenwich,2023-09-12 07:00:00+00:00,,0.0,1.0,4.251666666666667,51,7.416666666666667,13.916666666666666,99.90525000000001,18.001083333333334
greenwich,2023-09-12 08:00:00+00:00,,0.0,1.0,4.249583333333334,46,9.166666666666666,16.5,99.91091666666667,17.898083333333332
greenwich,2023-09-12 09:00:00+00:00,,0.0,1.0,4.2491666666666665,45,9.583333333333334,17.75,100.0,17.518666666666665
greenwich,2023-09-12 10:00:00+00:00,,0.0,12.833333333333334,4.2705,52,10.333333333333334,18.583333333333332,100.0,17.609916666666667
greenwich,2023-09-12 11:00:00+00:00,,0.0,38.583333333333336,4.303166666666667,48,11.25,19.666666666666668,100.0,17.73175
greenwich,2023-09-12 12:00:00+00:00,,0.0,56.166666666666664,4.3062499999999995,46,9.416666666666666,16.5,100.0,17.8495
greenwich,2023-09-12 13:00:00+00:00,,0.0,111.41666666666667,4.308166666666667,45,10.166666666666666,18.666666666666668,100.0,18.050083333333333
greenwich,2023-09-12 14:00:00+00:00,,0.0,152.83333333333334,4.312083333333333,51,10.5,17.166666666666668,99.43133333333333,18.24
greenwich,2023-09-12 15:00:00+00:00,,0.0,179.0,4.313166666666667,45,8.333333333333334,15.333333333333334,96.98599999999999,18.383083333333335
greenwich,2023-09-12 16:00:00+00:00,,0.0,209.16666666666666,4.31475,45,8.0,15.333333333333334,97.552,18.42075
greenwich,2023-09-12 17:00:00+00:00,,0.0,276.5833333333333,4.3155,32,8.083333333333334,15.583333333333334,95.79341666666666,18.663
greenwich,2023-09-12 18:00:00+00:00,,0.0,323.25,4.318083333333333,32,7.666666666666667,15.833333333333334,94.66991666666667,18.7995
greenwich,2023-09-12 19:00:00+00:00,,0.0,264.3333333333333,4.319166666666667,41,7.666666666666667,14.75,94.78566666666666,18.457
greenwich,2023-09-12 20:00:00+00:00,,0.0,155.75,4.3187500000000005,32,6.5,11.75,94.35408333333334,17.984416666666664
greenwich,2023-09-12 21:00:00+00:00,,0.0,49.5,4.30825,41,3.5,7.833333333333333,98.26166666666667,17.74716666666667
greenwich,2023-09-12 22:00:00+00:00,,0.0,3.75,4.293083333333333,354,2.0833333333333335,6.166666666666667,100.0,17.325083333333332
greenwich,2023-09-12 23:00:00+00:00,,0.0,1.0,4.277666666666667,1,1.0,3.1666666666666665,100.0,17.1175
greenwich,2023-09-13 00:00:00+00:00,,0.0,1.0,4.26975,157,1.1666666666666667,4.166666666666667,100.0,17.167666666666666
greenwich,2023-09-13 01:00:00+00:00,,0.2,1.0,4.265,330,1.75,5.5,100.0,17.126416666666668
greenwich,2023-09-13 02:00:00+00:00,,0.0,1.0,4.261,6,0.4166666666666667,1.5833333333333333,100.0,16.8005
greenwich,2023-09-13 03:00:00+00:00,,0.0,1.0,4.257916666666667,4,0.08333333333333333,0.5833333333333334,100.0,16.217166666666667
greenwich,2023-09-13 04:00:00+00:00,,0.0,1.0,4.254583333333334,4,1.5,3.3333333333333335,100.0,16.346
greenwich,2023-09-13 05:00:00+00:00,,0.0,1.0,4.2523333333333335,239,2.1666666666666665,4.083333333333333,100.0,16.541083333333333
greenwich,2023-09-13 06:00:00+00:00,,0.0,1.0,4.25025,222,1.1666666666666667,3.3333333333333335,100.0,16.3745
greenwich,2023-09-13 07:00:00+00:00,,0.0,1.0,4.248333333333333,190,2.0,5.0,100.0,16.822166666666664
greenwich,2023-09-13 08:00:00+00:00,,0.0,1.0,4.2475,160,0.4166666666666667,1.5,100.0,16.748666666666665
greenwich,2023-09-13 09:00:00+00:00,,0.0,1.25,4.247166666666667,160,0.25,1.0833333333333333,100.0,16.843666666666667
greenwich,2023-09-13 10:00:00+00:00,,0.0,20.0,4.281,160,1.6666666666666667,3.6666666666666665,100.0,17.16575
greenwich,2023-09-13 11:00:00+00:00,,0.0,57.916666666666664,4.305833333333333,66,2.25,4.416666666666667,100.0,17.942916666666665
greenwich,2023-09-13 12:00:00+00:00,,0.0,82.5,4.307916666666666,77,2.9166666666666665,5.916666666666667,99.97891666666668,18.75916666666667
greenwich,2023-09-13 13:00:00+00:00,,0.0,168.91666666666666,4.313083333333333,110,4.25,7.916666666666667,97.00416666666666,20.00125
greenwich,2023-09-13 14:00:00+00:00,,0.0,200.25,4.3140833333333335,161,5.25,9.75,91.30366666666667,20.667333333333335
greenwich,2023-09-13 15:00:00+00:00,,0.0,184.33333333333334,4.312166666666666,178,5.083333333333333,9.333333333333334,87.925,20.655833333333334
greenwich,2023-09-13 16:00:00+00:00,,0.0,210.41666666666666,4.312833333333333,171,5.083333333333333,9.5,85.885,20.962666666666667
greenwich,2023-09-13 17:00:00+00:00,,0.0,400.1666666666667,4.316999999999999,175,6.166666666666667,11.333333333333334,80.59383333333334,21.452250000000003
greenwich,2023-09-13 18:00:00+00:00,,0.0,383.5,4.317833333333334,163,6.75,12.666666666666666,77.32441666666666,21.395416666666666
greenwich,2023-09-13 19:00:00+00:00,,0.0,181.41666666666666,4.317833333333334,163,5.333333333333333,10.583333333333334,82.29366666666667,21.085083333333333
greenwich,2023-09-13 20:00:00+00:00,,0.0,128.75,4.312666666666667,160,6.166666666666667,13.083333333333334,84.86008333333334,20.517333333333333
greenwich,2023-09-13 21:00:00+00:00,,0.0,36.5,4.306166666666667,149,6.333333333333333,13.333333333333334,87.39008333333334,19.813833333333335
greenwich,2023-09-13 22:00:00+00:00,,0.0,2.8333333333333335,4.291416666666667,152,5.916666666666667,13.0,89.31841666666666,19.437833333333334
greenwich,2023-09-13 23:00:00+00:00,,0.0,1.0,4.278833333333333,154,6.0,13.333333333333334,92.17025000000001,19.672083333333333
greenwich,2023-09-14 00:00:00+00:00,,0.0,1.0,4.272666666666667,166,6.5,12.666666666666666,93.37833333333333,19.946
greenwich,2023-09-14 01:00:00+00:00,,0.0,1.0,4.2685,166,7.083333333333333,13.25,95.60866666666668,19.757583333333333
greenwich,2023-09-14 02:00:00+00:00,,0.0,1.0,4.2645,173,7.583333333333333,15.416666666666666,94.85133333333333,19.41058333333333
greenwich,2023-09-14 03:00:00+00:00,,0.0,1.0,4.261166666666667,187,8.083333333333334,15.416666666666666,95.50241666666666,19.355
greenwich,2023-09-14 04:00:00+00:00,,0.2,1.0,4.258416666666666,188,6.75,13.0,98.95549999999999,19.502583333333334
greenwich,2023-09-14 05:00:00+00:00,,0.0,1.0,4.256583333333333,188,6.166666666666667,11.916666666666666,99.45108333333333,19.592166666666667
greenwich,2023-09-14 06:00:00+00:00,,0.0,1.0,4.25425,185,5.75,11.25,99.61966666666666,19.574916666666667
greenwich,2023-09-14 07:00:00+00:00,,0.0,1.0,4.252583333333333,184,8.333333333333334,16.333333333333332,99.20049999999999,19.703416666666666
greenwich,2023-09-14 08:00:00+00:00,,0.0,1.0,4.251166666666666,185,9.166666666666666,16.583333333333332,99.32525,19.849083333333333
greenwich,2023-09-14 09:00:00+00:00,,0.0,2.0833333333333335,4.251833333333333,185,8.0,15.25,99.03116666666666,19.852999999999998
greenwich,2023-09-14 10:00:00+00:00,,0.0,37.416666666666664,4.293666666666667,187,8.75,15.5,98.63008333333333,20.076833333333333
greenwich,2023-09-14 11:00:00+00:00,,0.0,174.0,4.311416666666667,178,7.583333333333333,14.416666666666666,94.86666666666667,20.588916666666666
greenwich,2023-09-14 12:00:00+00:00,,0.0,265.1666666666667,4.313166666666667,168,9.5,17.333333333333332,89.43075,20.967666666666666
greenwich,2023-09-14 13:00:00+00:00,,0.0,409.1666666666667,4.317,187,9.583333333333334,18.833333333333332,83.973,21.354166666666668
greenwich,2023-09-14 14:00:00+00:00,,0.0,341.1666666666667,4.316083333333333,188,9.166666666666666,17.416666666666668,81.948,21.532083333333333
greenwich,2023-09-14 15:00:00+00:00,,0.0,334.6666666666667,4.317,212,8.5,16.083333333333332,79.75683333333333,21.94333333333333
greenwich,2023-09-14 16:00:00+00:00,,0.0,242.66666666666666,4.3181666666666665,195,7.916666666666667,15.583333333333334,79.84275,21.72266666666667
greenwich,2023-09-14 17:00:00+00:00,,1.0,111.83333333333333,4.306583333333333,184,8.333333333333334,15.666666666666666,88.53783333333332,21.408666666666665
greenwich,2023-09-14 18:00:00+00:00,,2.0,81.75,4.308,181,9.5,18.416666666666668,95.01758333333333,21.087416666666666
greenwich,2023-09-14 19:00:00+00:00,,2.6,35.416666666666664,4.3012500000000005,191,7.5,14.333333333333334,98.05966666666666,21.036333333333335
greenwich,2023-09-14 20:00:00+00:00,,16.0,7.0,4.295416666666667,219,7.333333333333333,12.833333333333334,100.0,20.52775
greenwich,2023-09-14 21:00:00+00:00,,3.8000000000000003,3.5,4.29225,213,5.75,11.416666666666666,100.0,20.008666666666667
greenwich,2023-09-14 22:00:00+00:00,,0.8,1.0833333333333333,4.278416666666667,175,6.583333333333333,12.416666666666666,100.0,19.46625
greenwich,2023-09-14 23:00:00+00:00,,0.0,1.0,4.270416666666667,185,7.333333333333333,14.166666666666666,100.0,19.281916666666667
greenwich,2023-09-15 00:00:00+00:00,,0.0,1.0,4.265583333333333,206,8.5,15.5,100.0,19.3965
greenwich,2023-09-15 01:00:00+00:00,,0.0,1.0,4.262416666666667,216,11.416666666666666,18.75,99.86166666666666,19.687416666666667
greenwich,2023-09-15 02:00:00+00:00,,0.0,1.0,4.259583333333333,229,12.333333333333334,19.416666666666668,99.18808333333334,19.676416666666665
greenwich,2023-09-15 03:00:00+00:00,,0.0,1.0,4.257583333333334,246,10.166666666666666,17.25,98.4995,19.178083333333333
greenwich,2023-09-15 04:00:00+00:00,,0.0,1.0,4.255333333333334,250,7.25,11.833333333333334,98.63866666666667,18.555666666666667
greenwich,2023-09-15 05:00:00+00:00,,0.0,1.0,4.25275,246,4.916666666666667,9.0,99.24725000000001,18.047833333333333
greenwich,2023-09-15 06:00:00+00:00,,0.0,1.0,4.250666666666667,254,3.1666666666666665,6.416666666666667,99.948,17.555083333333332
greenwich,2023-09-15 07:00:00+00:00,,0.0,1.0,4.248916666666667,270,1.0,4.25,99.99383333333333,16.763916666666667
greenwich,2023-09-15 08:00:00+00:00,,0.0,1.0,4.2476666666666665,265,0.8333333333333334,4.0,100.0,16.003833333333333
greenwich,2023-09-15 09:00:00+00:00,,0.0,2.25,4.2476666666666665,256,2.5833333333333335,6.083333333333333,100.0,15.314916666666667
greenwich,2023-09-15 10:00:00+00:00,,0.0,66.75,4.299916666666666,248,5.75,10.416666666666666,98.266,15.485583333333333
greenwich,2023-09-15 11:00:00+00:00,,0.0,198.33333333333334,4.3135,271,4.166666666666667,8.916666666666666,93.13225,15.6085
greenwich,2023-09-15 12:00:00+00:00,,0.0,361.4166666666667,4.3068333333333335,261,5.416666666666667,12.166666666666666,87.60666666666667,15.942083333333334
greenwich,2023-09-15 13:00:00+00:00,,0.0,234.33333333333334,4.308333333333334,271,5.333333333333333,13.083333333333334,88.31441666666666,15.227833333333335
greenwich,2023-09-15 14:00:00+00:00,,0.0,375.5833333333333,4.309833333333333,288,5.083333333333333,10.25,88.28991666666667,15.763333333333334
greenwich,2023-09-15 15:00:00+00:00,,0.0,613.5833333333334,4.3094166666666665,291,6.416666666666667,12.166666666666666,83.16716666666666,15.806416666666665
greenwich,2023-09-15 16:00:00+00:00,,0.0,686.0833333333334,4.310333333333333,314,7.916666666666667,15.166666666666666,80.14491666666667,15.507083333333334
greenwich,2023-09-15 17:00:00+00:00,,0.0,630.25,4.311,327,7.083333333333333,14.0,77.15466666666667,15.824416666666666
greenwich,2023-09-15 18:00:00+00:00,,0.0,510.6666666666667,4.314333333333333,333,7.25,14.666666666666666,77.52566666666667,16.064833333333333
greenwich,2023-09-15 19:00:00+00:00,,0.0,304.25,4.31775,1,5.666666666666667,11.25,78.71266666666666,15.608416666666665
greenwich,2023-09-15 20:00:00+00:00,,0.0,167.08333333333334,4.316166666666667,32,6.0,11.833333333333334,81.59791666666666,15.261000000000001
greenwich,2023-09-15 21:00:00+00:00,,0.0,40.5,4.30225,34,4.083333333333333,7.416666666666667,88.31075,14.826833333333333
greenwich,2023-09-15 22:00:00+00:00,,0.0,3.6666666666666665,4.29075,31,4.0,8.25,91.00441666666667,14.61175
greenwich,2023-09-15 23:00:00+00:00,,0.0,1.0,4.275833333333334,39,6.166666666666667,11.416666666666666,90.5425,14.892249999999999
greenwich,2023-09-16 00:00:00+00:00,,0.0,1.0,4.26875,65,5.083333333333333,9.25,92.79508333333332,15.081416666666668
greenwich,2023-09-16 01:00:00+00:00,,0.0,1.0,4.264166666666667,83,3.5833333333333335,6.333333333333333,95.66983333333333,15.191583333333334
greenwich,2023-09-16 02:00:00+00:00,,0.0,1.0,4.259166666666666,77,5.666666666666667,10.666666666666666,93.52966666666667,15.836500000000001
greenwich,2023-09-16 03:00:00+00:00,,0.0,1.0,4.256583333333333,66,11.416666666666666,19.583333333333332,94.277,16.275583333333334
greenwich,2023-09-16 04:00:00+00:00,,0.0,1.0,4.254166666666666,59,15.083333333333334,25.333333333333332,95.12583333333333,16.58925
greenwich,2023-09-16 05:00:00+00:00,,0.0,1.0,4.25225,60,18.916666666666668,32.083333333333336,95.425,16.987583333333333
greenwich,2023-09-16 06:00:00+00:00,,0.0,1.0,4.250333333333334,63,20.25,33.416666666666664,92.30958333333332,16.658333333333335
greenwich,2023-09-16 07:00:00+00:00,,0.0,1.0,4.249333333333333,65,19.416666666666668,32.333333333333336,93.12716666666667,16.90275
greenwich,2023-09-16 08:00:00+00:00,,1.2000000000000002,1.0,4.24825,60,20.833333333333332,34.916666666666664,95.55233333333332,17.166666666666668
greenwich,2023-09-16 09:00:00+00:00,,1.6,1.0,4.24725,63,21.166666666666668,34.75,99.2765,17.387083333333333
greenwich,2023-09-16 10:00:00+00:00,,0.4,7.583333333333333,4.260166666666667,69,22.666666666666668,39.416666666666664,99.23174999999999,17.605333333333334
greenwich,2023-09-16 11:00:00+00:00,,0.4,30.083333333333332,4.2965,63,23.166666666666668,37.416666666666664,98.41699999999999,18.239250000000002
greenwich,2023-09-16 12:00:00+00:00,,0.2,85.66666666666667,4.3035000000000005,65,17.666666666666668,31.75,98.33483333333334,19.28858333333333
greenwich,2023-09-16 13:00:00+00:00,,0.4,105.16666666666667,4.306583333333333,83,12.166666666666666,24.083333333333332,96.753,20.887249999999998
greenwich,2023-09-16 14:00:00+00:00,,0.0,164.5,4.309916666666667,90,13.0,27.833333333333332,96.00766666666668,21.43825
greenwich,2023-09-16 15:00:00+00:00,,0.0,106.41666666666667,4.307416666666667,83,12.833333333333334,30.666666666666668,94.65499999999999,21.54025
greenwich,2023-09-16 16:00:00+00:00,,0.0,300.5833333333333,4.309083333333333,102,13.916666666666666,32.25,90.83524999999999,21.736583333333332
greenwich,2023-09-16 17:00:00+00:00,,0.0,415.4166666666667,4.3095,110,13.583333333333334,31.916666666666668,84.98991666666667,21.613
greenwich,2023-09-16 18:00:00+00:00,,0.0,469.25,4.31175,126,17.083333333333332,37.416666666666664,79.82391666666668,21.09675
