station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_direction_deg,air_temperature_c,battery_v,wind_speed_kmh,wind_gust_speed_kmh
north_rustico,2025-02-18 19:00:00+00:00,200.5,0.0,244.0,-7.723666666666667,4.455416666666667,24.5,34.233333333333334
north_rustico,2025-02-18 20:00:00+00:00,108.4,0.0,244.0,-7.5343333333333335,4.455916666666667,24.9,34.4
north_rustico,2025-02-18 21:00:00+00:00,22.366666666666667,0.0,237.0,-7.405333333333333,4.41225,26.033333333333335,36.86666666666667
north_rustico,2025-02-18 22:00:00+00:00,1.0,0.0,233.0,-7.229666666666668,4.29275,25.366666666666667,35.93333333333333
north_rustico,2025-02-18 23:00:00+00:00,1.0,0.0,243.0,-7.3229999999999995,4.267916666666667,24.9,34.53333333333333
north_rustico,2025-02-19 00:00:00+00:00,1.0,0.0,230.0,-7.604333333333333,4.25025,24.8,34.166666666666664
north_rustico,2025-02-19 01:00:00+00:00,1.0,0.0,234.0,-7.869666666666666,4.236666666666667,21.333333333333332,29.666666666666668
north_rustico,2025-02-19 02:00:00+00:00,1.0,0.0,222.0,-8.258333333333333,4.224333333333333,18.633333333333333,25.766666666666666
north_rustico,2025-02-19 03:00:00+00:00,1.0,0.0,239.0,-8.440666666666667,4.210083333333333,19.5,27.8
north_rustico,2025-02-19 04:00:00+00:00,1.0,0.0,236.0,-8.59,4.1995,16.6,23.633333333333333
north_rustico,2025-02-19 05:00:00+00:00,1.0,0.0,244.0,-8.528,4.1890833333333335,14.2,20.666666666666668
north_rustico,2025-02-19 06:00:00+00:00,1.0,0.0,246.0,-8.590333333333332,4.1827499999999995,12.366666666666667,17.666666666666668
north_rustico,2025-02-19 07:00:00+00:00,1.0,0.0,240.0,-8.604666666666667,4.176666666666667,12.766666666666667,17.833333333333332
north_rustico,2025-02-19 08:00:00+00:00,1.0,0.0,247.0,-8.621,4.1699166666666665,12.866666666666667,18.366666666666667
north_rustico,2025-02-19 09:00:00+00:00,1.0,0.0,241.0,-8.594666666666667,4.165666666666667,12.0,17.766666666666666
north_rustico,2025-02-19 10:00:00+00:00,1.0,0.0,247.0,-8.381,4.1605,10.5,15.233333333333333
north_rustico,2025-02-19 11:00:00+00:00,15.3,0.0,230.0,-8.135333333333334,4.261916666666667,8.5,12.266666666666667
north_rustico,2025-02-19 12:00:00+00:00,82.76666666666667,0.0,229.0,-7.64,4.446833333333333,11.1,15.633333333333333
north_rustico,2025-02-19 13:00:00+00:00,136.0,0.0,223.0,-7.181333333333333,4.449916666666667,13.2,18.266666666666666
north_rustico,2025-02-19 14:00:00+00:00,230.73333333333332,0.0,225.0,-6.207333333333334,4.452083333333333,14.466666666666667,20.466666666666665
north_rustico,2025-02-19 15:00:00+00:00,304.6333333333333,0.0,230.0,-5.246333333333333,4.454416666666667,14.0,19.6
north_rustico,2025-02-19 16:00:00+00:00,346.6,0.0,230.0,-3.5933333333333333,4.45575,12.366666666666667,17.166666666666668
north_rustico,2025-02-19 17:00:00+00:00,333.3333333333333,0.0,230.0,-2.8096666666666663,4.456916666666666,13.9,18.1
north_rustico,2025-02-19 18:00:00+00:00,236.56666666666666,0.0,198.0,-2.3486666666666665,4.457583333333333,10.4,14.166666666666666
north_rustico,2025-02-19 19:00:00+00:00,236.16666666666666,0.0,239.0,-2.1883333333333335,4.457083333333333,14.866666666666667,20.2
north_rustico,2025-02-19 20:00:00+00:00,121.16666666666667,0.0,223.0,-1.8703333333333334,4.457249999999999,14.0,19.7
north_rustico,2025-02-19 21:00:00+00:00,27.0,0.0,216.0,-2.192,4.423,13.166666666666666,17.366666666666667
north_rustico,2025-02-19 22:00:00+00:00,1.0,0.0,192.0,-3.0146666666666664,4.305416666666667,9.366666666666667,11.866666666666667
north_rustico,2025-02-19 23:00:00+00:00,1.0,0.0,185.0,-3.912,4.281,13.133333333333333,17.366666666666667
north_rustico,2025-02-20 00:00:00+00:00,1.0,0.0,188.0,-4.151,4.2675,16.7,21.7
north_rustico,2025-02-20 01:00:00+00:00,1.0,0.0,201.0,-4.209,4.257416666666667,16.833333333333332,22.166666666666668
north_rustico,2025-02-20 02:00:00+00:00,1.0,0.0,194.0,-4.651,4.247416666666667,14.233333333333333,18.9
north_rustico,2025-02-20 03:00:00+00:00,1.0,0.0,198.0,-5.120666666666667,4.238833333333333,13.733333333333333,17.766666666666666
north_rustico,2025-02-20 04:00:00+00:00,1.0,0.0,216.0,-5.3790000000000004,4.231416666666667,13.066666666666666,17.166666666666668
north_rustico,2025-02-20 05:00:00+00:00,1.0,0.0,198.0,-6.040666666666667,4.221333333333333,12.333333333333334,16.733333333333334
north_rustico,2025-02-20 06:00:00+00:00,1.0,0.0,229.0,-6.334666666666666,4.2124999999999995,11.466666666666667,15.066666666666666
north_rustico,2025-02-20 07:00:00+00:00,1.0,0.0,208.0,-6.050333333333333,4.201833333333333,13.566666666666666,17.9
north_rustico,2025-02-20 08:00:00+00:00,1.0,0.0,223.0,-5.189333333333334,4.194583333333333,15.033333333333333,19.666666666666668
north_rustico,2025-02-20 09:00:00+00:00,1.0,0.0,220.0,-4.976333333333333,4.1885,14.633333333333333,19.533333333333335
north_rustico,2025-02-20 10:00:00+00:00,1.0,0.0,246.0,-5.264666666666667,4.181916666666667,12.333333333333334,16.666666666666668
north_rustico,2025-02-20 11:00:00+00:00,17.966666666666665,0.0,234.0,-6.014333333333334,4.28975,13.2,17.066666666666666
north_rustico,2025-02-20 12:00:00+00:00,90.63333333333334,0.0,212.0,-5.622,4.449166666666667,13.633333333333333,18.233333333333334
north_rustico,2025-02-20 13:00:00+00:00,208.6,0.0,205.0,-4.574,4.453,13.066666666666666,17.166666666666668
north_rustico,2025-02-20 14:00:00+00:00,369.0,0.0,192.0,-3.586,4.455916666666667,8.533333333333333,11.633333333333333
north_rustico,2025-02-20 15:00:00+00:00,430.8666666666667,0.0,219.0,-1.6013333333333333,4.458166666666666,4.7,6.766666666666667
north_rustico,2025-02-20 16:00:00+00:00,570.9,0.0,324.0,-2.1273333333333335,4.4584166666666665,10.033333333333333,11.833333333333334
north_rustico,2025-02-20 17:00:00+00:00,438.03333333333336,0.0,319.0,-1.5666666666666667,4.459,6.9,8.6
north_rustico,2025-02-20 18:00:00+00:00,388.8333333333333,0.0,358.0,-0.5666666666666667,4.459583333333334,9.933333333333334,13.5
north_rustico,2025-02-20 19:00:00+00:00,311.46666666666664,0.0,136.0,-0.7553333333333333,4.458666666666667,7.166666666666667,9.333333333333334
north_rustico,2025-02-20 20:00:00+00:00,133.06666666666666,0.0,348.0,-1.8123333333333334,4.4585,5.633333333333334,7.466666666666667
north_rustico,2025-02-20 21:00:00+00:00,20.533333333333335,0.0,352.0,-3.2113333333333336,4.413166666666666,4.933333333333334,5.7
north_rustico,2025-02-20 22:00:00+00:00,1.0,0.0,347.0,-3.8920000000000003,4.304833333333334,8.933333333333334,10.466666666666667
north_rustico,2025-02-20 23:00:00+00:00,1.0,0.0,87.0,-4.993666666666667,4.282916666666667,3.8,4.533333333333333
north_rustico,2025-02-21 00:00:00+00:00,1.0,0.0,79.0,-5.458666666666667,4.268083333333333,4.5,5.5
north_rustico,2025-02-21 01:00:00+00:00,1.0,0.0,80.0,-5.969333333333334,4.258333333333334,0.1,0.23333333333333334
north_rustico,2025-02-21 02:00:00+00:00,1.0,0.0,80.0,-5.937666666666667,4.2491666666666665,1.2,1.5
north_rustico,2025-02-21 03:00:00+00:00,1.0,0.0,83.0,-5.833333333333333,4.242333333333334,0.0,0.0
north_rustico,2025-02-21 04:00:00+00:00,1.0,0.0,15.0,-4.431666666666667,4.23625,8.3,9.566666666666666
north_rustico,2025-02-21 05:00:00+00:00,1.0,0.0,13.0,-3.633,4.233333333333333,18.4,20.966666666666665
north_rustico,2025-02-21 06:00:00+00:00,1.0,0.0,7.0,-3.4410000000000003,4.228166666666667,18.9,22.433333333333334
north_rustico,2025-02-21 07:00:00+00:00,1.0,0.0,358.0,-3.043,4.222916666666667,18.9,23.933333333333334
north_rustico,2025-02-21 08:00:00+00:00,1.0,0.0,355.0,-3.112,4.21675,16.533333333333335,20.666666666666668
north_rustico,2025-02-21 09:00:00+00:00,1.0,0.0,347.0,-2.8366666666666664,4.208666666666667,13.3,15.9
north_rustico,2025-02-21 10:00:00+00:00,1.0,0.0,320.0,-2.518666666666667,4.203666666666667,21.833333333333332,25.833333333333332
north_rustico,2025-02-21 11:00:00+00:00,14.933333333333334,0.0,309.0,-2.817333333333333,4.279416666666667,21.066666666666666,26.433333333333334
north_rustico,2025-02-21 12:00:00+00:00,81.56666666666666,0.0,286.0,-2.4763333333333337,4.451333333333333,22.266666666666666,27.733333333333334
north_rustico,2025-02-21 13:00:00+00:00,141.86666666666667,0.0,317.0,-2.5949999999999998,4.455,32.766666666666666,39.86666666666667
north_rustico,2025-02-21 14:00:00+00:00,166.63333333333333,0.0,321.0,-3.3153333333333332,4.455916666666667,37.7,45.166666666666664
north_rustico,2025-02-21 15:00:00+00:00,265.3666666666667,0.0,317.0,-3.7920000000000003,4.456916666666666,40.43333333333333,48.06666666666667
north_rustico,2025-02-21 16:00:00+00:00,308.6333333333333,0.0,316.0,-3.784,4.4584166666666665,39.166666666666664,46.96666666666667
north_rustico,2025-02-21 17:00:00+00:00,296.1333333333333,0.0,310.0,-3.712,4.458749999999999,41.06666666666667,49.6
north_rustico,2025-02-21 18:00:00+00:00,241.76666666666668,0.0,309.0,-3.598,4.459416666666667,37.666666666666664,46.2
north_rustico,2025-02-21 19:00:00+00:00,157.83333333333334,0.0,299.0,-3.7760000000000002,4.4599166666666665,34.6,43.06666666666667
north_rustico,2025-02-21 20:00:00+00:00,171.73333333333332,0.0,293.0,-3.4243333333333337,4.45975,30.9,38.56666666666667
north_rustico,2025-02-21 21:00:00+00:00,45.2,0.0,292.0,-3.477333333333333,4.4431666666666665,21.266666666666666,26.2
north_rustico,2025-02-21 22:00:00+00:00,1.0333333333333334,0.0,298.0,-4.025,4.314166666666666,13.466666666666667,16.766666666666666
north_rustico,2025-02-21 23:00:00+00:00,1.0,0.0,302.0,-3.271,4.289166666666667,22.366666666666667,27.966666666666665
north_rustico,2025-02-22 00:00:00+00:00,1.0,0.0,300.0,-3.277,4.2755833333333335,29.333333333333332,37.6
north_rustico,2025-02-22 01:00:00+00:00,1.0,0.0,292.0,-3.447,4.266916666666667,27.166666666666668,35.3
north_rustico,2025-02-22 02:00:00+00:00,1.0,0.0,289.0,-3.537,4.26,28.633333333333333,37.833333333333336
north_rustico,2025-02-22 03:00:00+00:00,1.0,0.0,291.0,-3.701,4.25275,28.9,37.4
north_rustico,2025-02-22 04:00:00+00:00,1.0,0.0,285.0,-3.675,4.246166666666666,27.566666666666666,36.03333333333333
north_rustico,2025-02-22 05:00:00+00:00,1.0,0.0,282.0,-3.5780000000000003,4.238416666666667,25.633333333333333,33.8
north_rustico,2025-02-22 06:00:00+00:00,1.0,0.0,277.0,-3.548,4.232166666666667,24.2,31.6
north_rustico,2025-02-22 07:00:00+00:00,1.0,0.0,272.0,-4.225333333333333,4.2250000000000005,26.933333333333334,34.833333333333336
north_rustico,2025-02-22 08:00:00+00:00,1.0,0.0,254.0,-5.974333333333333,4.2165,18.033333333333335,25.033333333333335
north_rustico,2025-02-22 09:00:00+00:00,1.0,0.0,251.0,-6.347666666666667,4.206,16.9,23.666666666666668
north_rustico,2025-02-22 10:00:00+00:00,1.0,0.0,244.0,-6.718666666666667,4.19675,17.5,24.366666666666667
north_rustico,2025-02-22 11:00:00+00:00,23.833333333333332,0.0,246.0,-6.859,4.320333333333333,15.833333333333334,21.766666666666666
north_rustico,2025-02-22 12:00:00+00:00,138.73333333333332,0.0,260.0,-6.684333333333333,4.451,16.4,21.933333333333334
north_rustico,2025-02-22 13:00:00+00:00,319.1333333333333,0.0,254.0,-6.822666666666667,4.453666666666667,18.5,24.866666666666667
north_rustico,2025-02-22 14:00:00+00:00,488.6,0.0,261.0,-6.1419999999999995,4.456,21.5,27.8
north_rustico,2025-02-22 15:00:00+00:00,424.8333333333333,0.0,268.0,-5.672666666666667,4.456833333333333,20.1,26.366666666666667
north_rustico,2025-02-22 16:00:00+00:00,444.6333333333333,0.0,274.0,-5.843999999999999,4.457416666666666,19.633333333333333,26.4
north_rustico,2025-02-22 17:00:00+00:00,377.46666666666664,0.0,272.0,-5.873333333333333,4.45775,17.3,22.566666666666666
north_rustico,2025-02-22 18:00:00+00:00,312.26666666666665,0.0,292.0,-5.795,4.458333333333333,15.533333333333333,19.866666666666667
north_rustico,2025-02-22 19:00:00+00:00,312.0,0.0,274.0,-5.395,4.45825,15.266666666666667,20.066666666666666
north_rustico,2025-02-22 20:00:00+00:00,192.46666666666667,0.0,277.0,-5.282666666666667,4.4585,12.966666666666667,18.033333333333335
north_rustico,2025-02-22 21:00:00+00:00,37.4,0.0,248.0,-5.852333333333333,4.437083333333333,6.866666666666666,10.266666666666667
north_rustico,2025-02-22 22:00:00+00:00,1.0,0.0,222.0,-7.941,4.305166666666667,4.766666666666667,5.466666666666667
north_rustico,2025-02-22 23:00:00+00:00,1.0,0.0,174.0,-9.343333333333334,4.27175,7.2,8.566666666666666
north_rustico,2025-02-23 00:00:00+00:00,1.0,0.0,171.0,-10.136666666666667,4.2547500000000005,10.4,11.7
north_rustico,2025-02-23 01:00:00+00:00,1.0,0.0,177.0,-10.064666666666666,4.243250000000001,11.533333333333333,13.566666666666666
north_rustico,2025-02-23 02:00:00+00:00,1.0,0.0,180.0,-10.005333333333335,4.2331666666666665,11.466666666666667,13.633333333333333
north_rustico,2025-02-23 03:00:00+00:00,1.0,0.0,183.0,-8.882333333333333,4.224083333333334,10.8,13.1
north_rustico,2025-02-23 04:00:00+00:00,1.0,0.0,202.0,-8.162666666666667,4.217833333333334,12.366666666666667,15.2
north_rustico,2025-02-23 05:00:00+00:00,1.0,0.0,218.0,-8.037666666666667,4.21125,11.9,15.066666666666666
north_rustico,2025-02-23 06:00:00+00:00,1.0,0.0,212.0,-8.417,4.20275,12.833333333333334,15.7
north_rustico,2025-02-23 07:00:00+00:00,1.0,0.0,206.0,-8.678333333333335,4.193083333333333,12.533333333333333,16.2
north_rustico,2025-02-23 08:00:00+00:00,1.0,0.0,206.0,-9.687000000000001,4.187,11.4,13.966666666666667
north_rustico,2025-02-23 09:00:00+00:00,1.0,0.0,180.0,-10.339333333333334,4.179250000000001,11.6,14.033333333333333
north_rustico,2025-02-23 10:00:00+00:00,2.1666666666666665,0.0,178.0,-9.959666666666667,4.178416666666666,12.0,15.266666666666667
north_rustico,2025-02-23 11:00:00+00:00,61.2,0.0,191.0,-8.524333333333333,4.418333333333334,11.8,14.633333333333333
north_rustico,2025-02-23 12:00:00+00:00,94.0,0.0,166.0,-7.225666666666667,4.451583333333333,13.966666666666667,17.966666666666665
north_rustico,2025-02-23 13:00:00+00:00,122.9,0.0,173.0,-5.140666666666666,4.454416666666667,16.1,20.766666666666666
north_rustico,2025-02-23 14:00:00+00:00,213.7,0.0,164.0,-3.5753333333333335,4.456416666666667,16.4,21.666666666666668
north_rustico,2025-02-23 15:00:00+00:00,342.53333333333336,0.0,159.0,-1.9603333333333335,4.458166666666666,20.566666666666666,27.066666666666666
north_rustico,2025-02-23 16:00:00+00:00,461.93333333333334,0.0,170.0,-0.5860000000000001,4.459499999999999,22.0,29.166666666666668
north_rustico,2025-02-23 17:00:00+00:00,324.6333333333333,0.0,164.0,-0.013333333333333338,4.459583333333334,18.866666666666667,25.333333333333332
north_rustico,2025-02-23 18:00:00+00:00,222.53333333333333,0.0,175.0,-0.03166666666666667,4.460416666666666,19.066666666666666,25.633333333333333
north_rustico,2025-02-23 19:00:00+00:00,182.7,0.0,159.0,-0.25333333333333335,4.460916666666667,19.6,25.466666666666665
north_rustico,2025-02-23 20:00:00+00:00,68.46666666666667,0.0,167.0,-0.6436666666666666,4.460083333333333,10.766666666666667,14.166666666666666
north_rustico,2025-02-23 21:00:00+00:00,13.3,0.0,156.0,-1.1933333333333336,4.384333333333333,8.066666666666666,11.1
north_rustico,2025-02-23 22:00:00+00:00,1.0,0.0,167.0,-1.4533333333333334,4.3045,4.666666666666667,6.566666666666666
north_rustico,2025-02-23 23:00:00+00:00,1.0,0.0,274.0,-1.945,4.287999999999999,2.966666666666667,4.433333333333334
north_rustico,2025-02-24 00:00:00+00:00,1.0,0.0,271.0,-2.123666666666667,4.276083333333333,2.7333333333333334,4.566666666666666
north_rustico,2025-02-24 01:00:00+00:00,1.0,0.0,250.0,-2.1363333333333334,4.267416666666667,7.666666666666667,10.1
north_rustico,2025-02-24 02:00:00+00:00,1.0,0.0,272.0,-2.759666666666667,4.2595,14.8,17.933333333333334
north_rustico,2025-02-24 03:00:00+00:00,1.0,0.0,300.0,-3.2756666666666665,4.250666666666667,12.333333333333334,15.233333333333333
north_rustico,2025-02-24 04:00:00+00:00,1.0,0.0,299.0,-4.102,4.241583333333334,7.7,10.266666666666667
north_rustico,2025-02-24 05:00:00+00:00,1.0,0.0,275.0,-4.478666666666667,4.2331666666666665,6.466666666666667,8.633333333333333
north_rustico,2025-02-24 06:00:00+00:00,1.0,0.0,243.0,-5.422333333333333,4.2245,8.7,11.7
north_rustico,2025-02-24 07:00:00+00:00,1.0,0.0,229.0,-6.155333333333333,4.2145,8.266666666666667,11.4
north_rustico,2025-02-24 08:00:00+00:00,1.0,0.0,237.0,-6.121666666666667,4.206833333333333,7.033333333333333,9.6
north_rustico,2025-02-24 09:00:00+00:00,1.0,0.0,250.0,-6.316666666666666,4.198583333333334,7.9,10.766666666666667
north_rustico,2025-02-24 10:00:00+00:00,1.1666666666666667,0.0,222.0,-6.987666666666667,4.192666666666667,7.166666666666667,9.266666666666667
north_rustico,2025-02-24 11:00:00+00:00,57.93333333333333,0.0,227.0,-6.926,4.373,6.7,8.433333333333334
north_rustico,2025-02-24 12:00:00+00:00,213.63333333333333,0.0,225.0,-5.5553333333333335,4.4526666666666666,7.333333333333333,10.4
north_rustico,2025-02-24 13:00:00+00:00,369.3666666666667,0.0,243.0,-4.376666666666667,4.456083333333333,10.166666666666666,13.5
north_rustico,2025-02-24 14:00:00+00:00,464.8666666666667,0.0,246.0,-3.375,4.457083333333333,9.0,12.366666666666667
north_rustico,2025-02-24 15:00:00+00:00,548.7,0.0,267.0,-2.708666666666667,4.458583333333333,8.2,11.366666666666667
north_rustico,2025-02-24 16:00:00+00:00,585.8333333333334,0.0,321.0,-2.148,4.459833333333333,7.666666666666667,10.033333333333333
north_rustico,2025-02-24 17:00:00+00:00,522.4333333333333,0.0,350.0,-2.189,4.460416666666666,6.666666666666667,8.733333333333333
north_rustico,2025-02-24 18:00:00+00:00,477.23333333333335,0.0,41.0,0.09166666666666666,4.4615,11.7,16.133333333333333
north_rustico,2025-02-24 19:00:00+00:00,348.3333333333333,0.0,146.0,0.501,4.4615,12.639999999999999,16.7
north_rustico,2025-02-24 20:00:00+00:00,194.23333333333332,0.0,132.0,0.09400000000000001,4.46075,10.84,13.4
north_rustico,2025-02-24 21:00:00+00:00,31.533333333333335,0.0,122.0,-1.8739999999999999,4.428249999999999,9.56,11.96
north_rustico,2025-02-24 22:00:00+00:00,1.0,0.0,112.0,-3.2333333333333334,4.30925,4.24,5.92
north_rustico,2025-02-24 23:00:00+00:00,1.0,0.0,142.0,-3.709,4.28375,7.84,10.639999999999999
north_rustico,2025-02-25 00:00:00+00:00,1.0,0.0,139.0,-3.8489999999999998,4.270666666666666,7.680000000000001,10.8
north_rustico,2025-02-25 01:00:00+00:00,1.0,0.0,122.0,-3.2943333333333333,4.262416666666667,11.56,15.603333333333333
north_rustico,2025-02-25 02:00:00+00:00,1.0,0.0,135.0,-2.8906666666666667,4.258,17.279999999999998,23.196666666666665
north_rustico,2025-02-25 03:00:00+00:00,1.0,0.0,157.0,-2.864,4.25175,19.279999999999998,26.21333333333333
north_rustico,2025-02-25 04:00:00+00:00,1.0,0.0,142.0,-2.679666666666667,4.24425,17.92,24.183333333333334
north_rustico,2025-02-25 05:00:00+00:00,1.0,0.0,131.0,-2.4153333333333338,4.2396666666666665,21.37,28.706666666666667
north_rustico,2025-02-25 06:00:00+00:00,1.0,0.0,140.0,-2.012,4.233333333333333,22.93,31.013333333333332
north_rustico,2025-02-25 07:00:00+00:00,1.0,0.0,142.0,-1.4229999999999998,4.225666666666666,23.21333333333333,31.453333333333333
north_rustico,2025-02-25 08:00:00+00:00,1.0,0.0,147.0,-0.734,4.220083333333333,28.33,38.26
north_rustico,2025-02-25 09:00:00+00:00,1.0,0.0,152.0,-0.3186666666666667,4.2155,31.496666666666666,42.66
north_rustico,2025-02-25 10:00:00+00:00,1.0,0.0,150.0,0.03133333333333333,4.210333333333334,30.5,40.82
north_rustico,2025-02-25 11:00:00+00:00,21.366666666666667,0.0,152.0,0.5796666666666667,4.3155,27.636666666666667,37.62
north_rustico,2025-02-25 12:00:00+00:00,214.23333333333332,0.0,147.0,1.889,4.4550833333333335,23.576666666666664,31.3
north_rustico,2025-02-25 13:00:00+00:00,324.3666666666667,0.0,150.0,3.5433333333333334,4.459666666666666,23.976666666666667,32.86
north_rustico,2025-02-25 14:00:00+00:00,432.26666666666665,0.0,160.0,4.475333333333333,4.461333333333333,25.766666666666666,35.34
north_rustico,2025-02-25 15:00:00+00:00,550.7666666666667,0.0,166.0,5.608666666666666,4.462083333333333,28.35,38.38
north_rustico,2025-02-25 16:00:00+00:00,570.9333333333333,0.0,178.0,6.346666666666667,4.463916666666667,27.55,36.980000000000004
north_rustico,2025-02-25 17:00:00+00:00,474.46666666666664,0.0,178.0,6.588333333333334,4.464833333333333,26.496666666666666,36.9
north_rustico,2025-02-25 18:00:00+00:00,414.8333333333333,0.0,198.0,7.077666666666667,4.464833333333333,26.993333333333332,37.85666666666667
north_rustico,2025-02-25 19:00:00+00:00,311.76666666666665,0.0,175.0,7.631666666666666,4.465166666666667,24.64333333333333,32.88666666666667
north_rustico,2025-02-25 20:00:00+00:00,138.26666666666668,0.0,166.0,6.960666666666667,4.4656666666666665,18.16,24.35
north_rustico,2025-02-25 21:00:00+00:00,21.666666666666668,0.0,145.0,5.148,4.41975,11.76,15.0
north_rustico,2025-02-25 22:00:00+00:00,1.0,0.0,167.0,4.701,4.3165000000000004,10.680000000000001,13.479999999999999
north_rustico,2025-02-25 23:00:00+00:00,1.0,0.0,152.0,4.219333333333333,4.298916666666667,8.4,10.4
north_rustico,2025-02-26 00:00:00+00:00,1.0,0.0,132.0,3.9579999999999997,4.2884166666666665,11.08,14.2
north_rustico,2025-02-26 01:00:00+00:00,1.0,0.0,147.0,4.529,4.281916666666667,12.56,15.479999999999999
north_rustico,2025-02-26 02:00:00+00:00,1.0,0.0,145.0,4.285666666666667,4.277666666666667,12.4,16.12
north_rustico,2025-02-26 03:00:00+00:00,1.0,0.0,149.0,3.7606666666666664,4.272833333333334,13.04,16.84
north_rustico,2025-02-26 04:00:00+00:00,1.0,0.0,145.0,3.211,4.268083333333333,11.08,13.879999999999999
north_rustico,2025-02-26 05:00:00+00:00,1.0,0.0,139.0,3.695333333333333,4.2585,10.479999999999999,14.16
north_rustico,2025-02-26 06:00:00+00:00,1.0,0.0,132.0,3.329333333333333,4.257416666666667,8.04,10.32
north_rustico,2025-02-26 07:00:00+00:00,1.0,0.0,115.0,2.984,4.2525,6.28,7.840000000000001
north_rustico,2025-02-26 08:00:00+00:00,1.0,0.0,122.0,2.8489999999999998,4.247916666666667,6.4399999999999995,7.52
north_rustico,2025-02-26 09:00:00+00:00,1.0,0.0,126.0,2.9473333333333334,4.245166666666667,5.84,7.2
north_rustico,2025-02-26 10:00:00+00:00,1.0,0.0,146.0,1.142,4.241333333333333,3.64,4.92
north_rustico,2025-02-26 11:00:00+00:00,21.8,0.0,74.0,0.7353333333333333,4.331333333333333,1.6,2.36
north_rustico,2025-02-26 12:00:00+00:00,69.6,0.0,299.0,1.6280000000000001,4.45625,1.3599999999999999,1.9200000000000002
north_rustico,2025-02-26 13:00:00+00:00,123.63333333333334,0.0,83.0,2.6816666666666666,4.460583333333333,1.88,3.36
north_rustico,2025-02-26 14:00:00+00:00,166.7,0.0,209.0,4.415333333333334,4.4632499999999995,4.319999999999999,6.239999999999999
north_rustico,2025-02-26 15:00:00+00:00,269.7,0.0,317.0,1.341,4.463,6.840000000000001,8.2
north_rustico,2025-02-26 16:00:00+00:00,223.13333333333333,0.0,299.0,1.025,4.4635,13.4,17.48
north_rustico,2025-02-26 17:00:00+00:00,159.03333333333333,0.0,302.0,0.143,4.4630833333333335,12.56,16.36
north_rustico,2025-02-26 18:00:00+00:00,92.63333333333334,0.0,289.0,-0.09333333333333334,4.464166666666666,13.72,18.293333333333333
north_rustico,2025-02-26 19:00:00+00:00,41.666666666666664,0.0,279.0,-0.44333333333333336,4.4635,22.926666666666666,29.84333333333333
north_rustico,2025-02-26 20:00:00+00:00,14.933333333333334,0.0,279.0,-0.6963333333333334,4.434583333333333,26.123333333333335,33.34
north_rustico,2025-02-26 21:00:00+00:00,4.333333333333333,0.0,303.0,-0.772,4.3435,27.453333333333333,34.5
north_rustico,2025-02-26 22:00:00+00:00,1.0,0.0,292.0,-0.7346666666666667,4.29675,25.063333333333333,32.98
north_rustico,2025-02-26 23:00:00+00:00,1.0,0.0,284.0,-0.991,4.283,23.746666666666666,30.93
north_rustico,2025-02-27 00:00:00+00:00,1.0,0.0,277.0,-1.3030000000000002,4.273833333333333,20.92,27.446666666666665
north_rustico,2025-02-27 01:00:00+00:00,1.0,0.0,291.0,-1.273,4.266583333333333,16.24,21.646666666666665
north_rustico,2025-02-27 02:00:00+00:00,1.0,0.0,277.0,-1.288,4.2597499999999995,18.926666666666666,25.126666666666665
north_rustico,2025-02-27 03:00:00+00:00,1.0,0.0,278.0,-1.938,4.2535,26.69333333333333,35.34
north_rustico,2025-02-27 04:00:00+00:00,1.0,0.0,268.0,-2.617,4.248083333333334,24.923333333333336,34.89333333333333
north_rustico,2025-02-27 05:00:00+00:00,1.0,0.0,257.0,-2.186,4.243166666666666,22.98,31.646666666666665
north_rustico,2025-02-27 06:00:00+00:00,1.0,0.0,246.0,-3.341,4.237333333333333,16.52,23.779999999999998
north_rustico,2025-02-27 07:00:00+00:00,1.0,0.0,258.0,-3.924,4.230416666666667,16.52,23.053333333333335
north_rustico,2025-02-27 08:00:00+00:00,1.0,0.0,257.0,-4.005,4.223166666666667,18.88,26.209999999999997
north_rustico,2025-02-27 09:00:00+00:00,1.0,0.0,258.0,-4.5873333333333335,4.21675,13.32,18.73
north_rustico,2025-02-27 10:00:00+00:00,1.7333333333333334,0.0,248.0,-5.2123333333333335,4.216333333333334,10.2,14.44
north_rustico,2025-02-27 11:00:00+00:00,79.46666666666667,0.0,227.0,-5.097666666666667,4.423166666666667,9.0,11.92
north_rustico,2025-02-27 12:00:00+00:00,240.56666666666666,0.0,204.0,-4.407,4.455333333333333,10.72,14.16
north_rustico,2025-02-27 13:00:00+00:00,389.46666666666664,0.0,204.0,-3.4366666666666665,4.45775,11.8,15.44
north_rustico,2025-02-27 14:00:00+00:00,497.7,0.0,239.0,-2.1510000000000002,4.459416666666667,10.68,14.44
north_rustico,2025-02-27 15:00:00+00:00,572.0333333333333,0.0,205.0,-0.6066666666666667,4.461583333333333,12.120000000000001,16.36
north_rustico,2025-02-27 16:00:00+00:00,552.0333333333333,0.0,140.0,-0.06633333333333333,4.462083333333333,16.32,21.13
north_rustico,2025-02-27 17:00:00+00:00,440.3333333333333,0.0,146.0,-0.15266666666666667,4.46225,15.96,20.77
north_rustico,2025-02-27 18:00:00+00:00,289.53333333333336,0.0,150.0,0.6546666666666667,4.463416666666666,14.08,18.36
north_rustico,2025-02-27 19:00:00+00:00,135.9,0.0,119.0,1.2906666666666666,4.464166666666666,13.4,17.720000000000002
