station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-01-30 05:00:00+00:00,3.0383333333333336,91.14999999999999,1.7375,0.0,183,1.0,4.18075,21.916666666666668,36.25,,
cavendish,2023-01-30 06:00:00+00:00,3.9225,91.2,2.6225,0.0,191,1.0,4.178416666666666,20.25,35.0,,
cavendish,2023-01-30 07:00:00+00:00,4.414166666666667,90.93333333333334,3.065,0.0,199,1.0,4.176416666666667,16.166666666666668,29.333333333333332,,
cavendish,2023-01-30 08:00:00+00:00,4.293333333333333,91.88333333333333,3.0933333333333333,0.0,236,1.0,4.175,13.666666666666666,23.25,,
cavendish,2023-01-30 09:00:00+00:00,1.2733333333333332,92.43333333333334,0.17666666666666664,0.0,263,1.0,4.172833333333333,13.166666666666666,23.416666666666668,,
cavendish,2023-01-30 10:00:00+00:00,-0.49,91.35000000000001,-1.7308333333333332,0.0,316,1.0,4.16825,10.416666666666666,19.25,,
cavendish,2023-01-30 11:00:00+00:00,-2.1883333333333335,88.05833333333334,-3.9033333333333338,0.0,305,3.8333333333333335,4.175833333333333,12.333333333333334,22.0,,
cavendish,2023-01-30 12:00:00+00:00,-2.4899999999999998,89.19166666666666,-4.0275,0.0,313,16.166666666666668,4.2715000000000005,10.5,20.0,,
cavendish,2023-01-30 13:00:00+00:00,-2.2383333333333333,88.86666666666667,-3.828333333333333,0.0,305,68.08333333333333,4.304250000000001,11.416666666666666,19.916666666666668,,
cavendish,2023-01-30 14:00:00+00:00,-2.3691666666666666,86.95833333333333,-4.2491666666666665,0.0,331,103.25,4.308,11.5,18.333333333333332,,
cavendish,2023-01-30 15:00:00+00:00,-2.44,85.46666666666665,-4.548333333333333,0.0,345,144.5,4.3094166666666665,10.083333333333334,15.75,,
cavendish,2023-01-30 16:00:00+00:00,-2.766666666666667,85.325,-4.889166666666667,0.0,331,156.58333333333334,4.3084999999999996,10.083333333333334,16.75,,
cavendish,2023-01-30 17:00:00+00:00,-3.013333333333333,84.26666666666667,-5.2975,0.0,321,163.16666666666666,4.31275,9.5,16.333333333333332,,
cavendish,2023-01-30 18:00:00+00:00,-3.385,83.25,-5.823333333333333,0.0,333,120.58333333333333,4.3035,7.5,12.666666666666666,,
cavendish,2023-01-30 19:00:00+00:00,-3.4433333333333334,82.52499999999999,-5.993333333333333,0.0,350,110.0,4.307833333333334,6.416666666666667,11.083333333333334,,
cavendish,2023-01-30 20:00:00+00:00,-4.1466666666666665,82.41666666666667,-6.698333333333333,0.0,324,36.416666666666664,4.303166666666667,5.75,9.166666666666666,,
cavendish,2023-01-30 21:00:00+00:00,-4.84,84.075,-7.125,0.0,348,2.5,4.271833333333333,1.6666666666666667,3.9166666666666665,,
cavendish,2023-01-30 22:00:00+00:00,-5.5,85.58333333333333,-7.541666666666667,0.0,166,1.0,4.238,0.9166666666666666,1.9166666666666667,,
cavendish,2023-01-30 23:00:00+00:00,-5.769166666666667,87.93333333333334,-7.4575,0.0,358,1.0,4.220666666666667,0.08333333333333333,0.75,,
cavendish,2023-01-31 00:00:00+00:00,-4.608333333333333,86.54166666666667,-6.5183333333333335,0.0,357,1.0,4.208833333333334,1.8333333333333333,3.5,,
cavendish,2023-01-31 01:00:00+00:00,-4.791666666666667,87.09166666666665,-6.618333333333333,0.0,345,1.0,4.200083333333333,0.5833333333333334,1.75,,
cavendish,2023-01-31 02:00:00+00:00,-4.765,88.36666666666667,-6.405,0.0,296,1.0,4.192833333333334,2.0,4.0,,
cavendish,2023-01-31 03:00:00+00:00,-4.382499999999999,86.53333333333335,-6.2941666666666665,0.0,312,1.0,4.185833333333334,3.75,7.166666666666667,,
cavendish,2023-01-31 04:00:00+00:00,-4.4325,84.88333333333334,-6.596666666666667,0.0,293,1.0,4.180583333333334,2.6666666666666665,5.583333333333333,,
cavendish,2023-01-31 05:00:00+00:00,-4.5475,87.51666666666667,-6.3133333333333335,0.0,284,1.0,4.176583333333333,3.5833333333333335,7.0,,
cavendish,2023-01-31 06:00:00+00:00,-4.6825,88.075,-6.363333333333333,0.0,334,1.0,4.171333333333333,6.916666666666667,11.25,,
cavendish,2023-01-31 07:00:00+00:00,-4.6625000000000005,87.74166666666667,-6.3933333333333335,0.0,350,1.0,4.16775,8.25,13.083333333333334,,
cavendish,2023-01-31 08:00:00+00:00,-4.974166666666666,89.54166666666667,-6.4325,0.0,0,1.0,4.16425,11.5,17.833333333333332,,
cavendish,2023-01-31 09:00:00+00:00,-5.215,88.06666666666666,-6.890000000000001,0.0,3,1.0,4.160166666666667,12.416666666666666,18.416666666666668,,
cavendish,2023-01-31 10:00:00+00:00,-5.473333333333334,87.33333333333333,-7.2525,0.0,7,1.0,4.1570833333333335,11.166666666666666,16.916666666666668,,
cavendish,2023-01-31 11:00:00+00:00,-5.7124999999999995,90.94166666666666,-6.964166666666666,0.0,11,2.5,4.159,9.583333333333334,15.666666666666666,,
cavendish,2023-01-31 12:00:00+00:00,-5.767500000000001,93.36666666666667,-6.679166666666667,0.0,13,30.75,4.277583333333333,8.166666666666666,13.083333333333334,,
cavendish,2023-01-31 13:00:00+00:00,-5.611666666666667,94.375,-6.385000000000001,0.0,8,53.916666666666664,4.303083333333333,6.25,10.583333333333334,,
cavendish,2023-01-31 14:00:00+00:00,-5.572500000000001,94.51666666666667,-6.325833333333333,0.0,15,70.58333333333333,4.303916666666667,6.416666666666667,10.333333333333334,,
cavendish,2023-01-31 15:00:00+00:00,-5.5249999999999995,94.45833333333333,-6.284166666666667,0.0,15,101.58333333333333,4.3075833333333335,6.0,9.166666666666666,,
cavendish,2023-01-31 16:00:00+00:00,-4.764166666666667,94.52499999999999,-5.52,0.0,352,142.0,4.306166666666667,5.583333333333333,8.5,,
cavendish,2023-01-31 17:00:00+00:00,-4.427499999999999,94.51666666666667,-5.183333333333334,0.0,3,193.0,4.30925,6.583333333333333,10.25,,
cavendish,2023-01-31 18:00:00+00:00,-4.2299999999999995,94.10000000000001,-5.043333333333334,0.0,344,183.33333333333334,4.3094166666666665,8.5,14.583333333333334,,
cavendish,2023-01-31 19:00:00+00:00,-4.6625000000000005,91.40833333333335,-5.859999999999999,0.0,317,136.0,4.3105,9.833333333333334,17.916666666666668,,
cavendish,2023-01-31 20:00:00+00:00,-5.734166666666667,87.74166666666667,-7.450833333333333,0.0,312,43.333333333333336,4.307583333333333,9.083333333333334,18.083333333333332,,
cavendish,2023-01-31 21:00:00+00:00,-6.535,84.60833333333333,-8.7075,0.0,305,4.833333333333333,4.279166666666667,10.666666666666666,20.083333333333332,,
cavendish,2023-01-31 22:00:00+00:00,-7.23,81.38333333333334,-9.8825,0.0,300,1.0,4.23675,10.583333333333334,20.833333333333332,,
cavendish,2023-01-31 23:00:00+00:00,-7.1275,79.05,-10.148333333333333,0.0,303,1.0,4.21625,11.833333333333334,22.25,,
cavendish,2023-02-01 00:00:00+00:00,-6.876666666666666,79.20833333333333,-9.880833333333333,0.0,313,1.0,4.202833333333333,10.75,21.25,,
cavendish,2023-02-01 01:00:00+00:00,-6.97,80.96666666666667,-9.693333333333333,0.0,309,1.0,4.192333333333333,11.833333333333334,21.583333333333332,,
cavendish,2023-02-01 02:00:00+00:00,-7.4191666666666665,81.50833333333334,-10.0525,0.0,330,1.0,4.18475,16.916666666666668,29.0,,
cavendish,2023-02-01 03:00:00+00:00,-7.7124999999999995,71.22500000000001,-12.021666666666667,0.0,324,1.0,4.17725,15.666666666666666,27.333333333333332,,
