station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-07-15 09:00:00+00:00,22.071666666666665,88.16666666666667,20.046333333333333,0.0,212.0,24.433333333333334,4.293333333333334,6.3,9.166666666666666,,
cavendish,2023-07-15 10:00:00+00:00,22.444333333333336,88.08666666666666,20.4,0.0,188.0,58.5,4.30875,7.9,11.466666666666667,,
cavendish,2023-07-15 11:00:00+00:00,23.516000000000002,85.74,21.014333333333333,0.0,198.0,191.26666666666668,4.3148333333333335,9.7,13.766666666666667,,
cavendish,2023-07-15 12:00:00+00:00,25.461000000000002,79.26,21.625333333333334,0.0,201.0,446.96666666666664,4.32475,10.266666666666667,15.466666666666667,,
cavendish,2023-07-15 13:00:00+00:00,25.843666666666664,75.11333333333333,21.124666666666666,0.0,233.0,319.1333333333333,4.326,8.966666666666667,14.0,,
cavendish,2023-07-15 14:00:00+00:00,26.519333333333336,71.46666666666667,20.959666666666667,0.0,223.0,347.1,4.3255,7.033333333333333,10.866666666666667,,
cavendish,2023-07-15 15:00:00+00:00,26.962,68.55333333333333,20.706,0.0,240.0,365.6333333333333,4.320416666666667,9.166666666666666,13.533333333333333,,
cavendish,2023-07-15 16:00:00+00:00,27.001666666666665,71.42333333333333,21.41466666666667,0.0,219.0,392.1,4.326833333333333,10.033333333333333,15.2,,
cavendish,2023-07-15 17:00:00+00:00,27.413666666666664,71.22666666666667,21.763333333333332,0.0,201.0,549.5333333333333,4.320833333333334,10.8,16.433333333333334,,
cavendish,2023-07-15 18:00:00+00:00,28.689,64.67666666666666,21.392999999999997,0.0,229.0,602.4333333333333,4.321750000000001,10.8,15.933333333333334,,
cavendish,2023-07-15 19:00:00+00:00,28.284666666666666,65.32333333333334,21.168,0.0,212.0,393.53333333333336,4.321583333333334,11.066666666666666,16.333333333333332,,
cavendish,2023-07-15 20:00:00+00:00,27.262333333333334,70.15333333333334,21.360666666666663,0.0,183.0,218.93333333333334,4.32325,10.366666666666667,14.533333333333333,,
cavendish,2023-07-15 21:00:00+00:00,26.945666666666668,66.97666666666666,20.31066666666667,0.0,216.0,163.86666666666667,4.311916666666667,9.866666666666667,15.2,,
cavendish,2023-07-15 22:00:00+00:00,25.884,72.13333333333334,20.503,0.0,204.0,80.0,4.3084999999999996,9.033333333333333,13.4,,
cavendish,2023-07-15 23:00:00+00:00,24.860333333333333,75.64333333333335,20.285666666666668,0.0,199.0,20.433333333333334,4.303083333333333,7.633333333333334,11.466666666666667,,
cavendish,2023-07-16 00:00:00+00:00,23.511000000000003,81.0,20.085333333333335,0.0,191.0,1.1666666666666667,4.283416666666667,5.166666666666667,7.1,,
cavendish,2023-07-16 01:00:00+00:00,22.698666666666668,85.38666666666667,20.143666666666665,0.0,205.0,1.0,4.273666666666666,6.566666666666666,9.4,,
cavendish,2023-07-16 02:00:00+00:00,22.215333333333334,88.13666666666667,20.183666666666667,0.0,192.0,1.0,4.2675833333333335,7.766666666666667,11.9,,
cavendish,2023-07-16 03:00:00+00:00,21.811,89.12666666666668,19.964333333333332,0.0,198.0,1.0,4.263416666666667,8.5,12.366666666666667,,
cavendish,2023-07-16 04:00:00+00:00,21.491666666666667,90.38666666666667,19.877,0.0,209.0,1.0,4.260833333333333,9.333333333333334,14.366666666666667,,
cavendish,2023-07-16 05:00:00+00:00,21.25766666666667,92.09666666666666,19.948333333333334,0.0,205.0,1.0,4.257916666666667,8.566666666666666,14.0,,
cavendish,2023-07-16 06:00:00+00:00,21.056333333333335,93.05333333333333,19.915333333333333,0.0,195.0,1.0,4.255083333333333,8.233333333333333,12.1,,
cavendish,2023-07-16 07:00:00+00:00,21.021333333333335,93.53333333333333,19.964999999999996,0.0,187.0,1.0,4.253416666666666,8.766666666666667,12.8,,
cavendish,2023-07-16 08:00:00+00:00,20.867,93.9,19.875333333333334,0.0,183.0,2.7666666666666666,4.256833333333334,9.933333333333334,13.6,,
cavendish,2023-07-16 09:00:00+00:00,21.51966666666667,92.45666666666666,20.269333333333336,0.0,197.0,64.56666666666666,4.305666666666666,11.233333333333333,16.033333333333335,,
cavendish,2023-07-16 10:00:00+00:00,22.023000000000003,90.75333333333333,20.467666666666666,0.0,194.0,80.43333333333334,4.313166666666667,11.5,17.433333333333334,,
cavendish,2023-07-16 11:00:00+00:00,22.767333333333333,89.63333333333334,21.00133333333333,0.0,206.0,175.1,4.317,12.633333333333333,19.4,,
cavendish,2023-07-16 12:00:00+00:00,23.544333333333334,87.53333333333333,21.381666666666668,0.0,218.0,281.46666666666664,4.321916666666667,14.333333333333334,22.333333333333332,,
cavendish,2023-07-16 13:00:00+00:00,24.952,82.82333333333332,21.851333333333333,0.0,190.0,622.2333333333333,4.325166666666667,15.833333333333334,24.666666666666668,,
cavendish,2023-07-16 14:00:00+00:00,26.610666666666667,76.17333333333333,22.086666666666666,0.0,215.0,712.8,4.32525,15.566666666666666,23.433333333333334,,
cavendish,2023-07-16 15:00:00+00:00,27.823666666666668,70.73,22.03666666666667,0.0,183.0,771.448275862069,4.3205,14.333333333333334,21.9,,
cavendish,2023-07-16 16:00:00+00:00,27.691666666666666,68.05666666666667,21.285666666666668,0.0,204.0,439.56666666666666,4.320833333333334,12.633333333333333,20.066666666666666,,
cavendish,2023-07-16 17:00:00+00:00,27.9,66.57,21.123333333333335,0.0,198.0,356.73333333333335,4.3180000000000005,11.966666666666667,19.033333333333335,,
cavendish,2023-07-16 18:00:00+00:00,28.487333333333332,65.02666666666667,21.29366666666667,0.0,212.0,430.7,4.324916666666667,11.366666666666667,17.666666666666668,,
cavendish,2023-07-16 19:00:00+00:00,28.461333333333336,63.2,20.80666666666667,0.0,220.0,339.06666666666666,4.313666666666666,11.533333333333333,17.666666666666668,,
cavendish,2023-07-16 20:00:00+00:00,28.36466666666667,64.02,20.915333333333333,0.0,212.0,308.73333333333335,4.31825,11.666666666666666,18.3,,
cavendish,2023-07-16 21:00:00+00:00,27.157333333333334,69.04333333333334,21.011333333333333,0.0,208.0,148.83333333333334,4.320416666666667,9.1,13.266666666666667,,
cavendish,2023-07-16 22:00:00+00:00,26.391333333333332,71.61,20.872,0.0,187.0,88.16666666666667,4.310083333333334,8.966666666666667,12.866666666666667,,
cavendish,2023-07-16 23:00:00+00:00,25.35,74.37666666666668,20.487000000000002,0.0,173.0,24.2,4.304083333333334,8.6,11.766666666666667,,
cavendish,2023-07-17 00:00:00+00:00,24.331000000000003,78.90666666666667,20.455,0.0,191.0,1.0,4.283666666666666,7.866666666666666,11.033333333333333,,
cavendish,2023-07-17 01:00:00+00:00,23.80366666666667,81.34333333333333,20.437333333333335,0.0,180.0,1.0,4.276,9.933333333333334,14.666666666666666,,
cavendish,2023-07-17 02:00:00+00:00,23.589,82.22666666666667,20.40533333333333,0.0,184.0,1.0,4.2705,12.9,19.466666666666665,,
cavendish,2023-07-17 03:00:00+00:00,23.327333333333335,84.02333333333333,20.500999999999998,0.0,198.0,1.0,4.266416666666667,14.3,22.266666666666666,,
cavendish,2023-07-17 04:00:00+00:00,22.758,85.17666666666668,20.163999999999998,0.0,191.0,1.0,4.262083333333333,16.966666666666665,24.966666666666665,,
cavendish,2023-07-17 05:00:00+00:00,21.96833333333333,87.5,19.82266666666667,0.0,181.0,1.0,4.259416666666667,13.966666666666667,20.833333333333332,,
cavendish,2023-07-17 06:00:00+00:00,21.438666666666666,89.21333333333334,19.613666666666667,0.0,175.0,1.0,4.253333333333333,13.633333333333333,20.2,,
cavendish,2023-07-17 07:00:00+00:00,21.165666666666667,88.80666666666666,19.27,0.0,174.0,1.0,4.253166666666667,17.3,25.4,,
cavendish,2023-07-17 08:00:00+00:00,20.634999999999998,85.78999999999999,18.19333333333333,0.0,181.0,5.2,4.258083333333333,15.166666666666666,22.4,,
cavendish,2023-07-17 09:00:00+00:00,20.998,82.31333333333333,17.88566666666667,0.0,171.0,75.1,4.301583333333333,13.733333333333333,21.0,,
cavendish,2023-07-17 10:00:00+00:00,21.912333333333333,80.6,18.445333333333334,0.0,184.0,188.13333333333333,4.314416666666666,20.433333333333334,30.4,,
cavendish,2023-07-17 11:00:00+00:00,23.174666666666667,82.58333333333333,20.070333333333334,0.0,177.0,246.56666666666666,4.316916666666667,19.7,30.166666666666668,,
cavendish,2023-07-17 12:00:00+00:00,24.163,79.28666666666666,20.374666666666666,0.0,188.0,273.8,4.318333333333333,25.833333333333332,39.4,,
cavendish,2023-07-17 13:00:00+00:00,23.845333333333333,81.92,20.593666666666664,0.0,183.0,193.23333333333332,4.312916666666666,22.433333333333334,33.53333333333333,,
cavendish,2023-07-17 14:00:00+00:00,24.82633333333333,82.82,21.731,0.0,188.0,328.1666666666667,4.314916666666666,19.466666666666665,30.233333333333334,,
cavendish,2023-07-17 15:00:00+00:00,25.109666666666666,84.19,22.27766666666667,0.0,212.0,295.6333333333333,4.323416666666667,18.366666666666667,30.066666666666666,,
cavendish,2023-07-17 16:00:00+00:00,25.56566666666667,82.8,22.44633333333333,0.2,201.0,279.43333333333334,4.3228333333333335,17.933333333333334,28.966666666666665,,
cavendish,2023-07-17 17:00:00+00:00,25.260666666666665,86.38000000000001,22.846333333333334,0.4,223.0,324.8333333333333,4.325666666666667,15.933333333333334,25.5,,
cavendish,2023-07-17 18:00:00+00:00,25.891666666666666,83.26333333333334,22.862000000000002,0.0,208.0,286.1333333333333,4.324166666666667,18.833333333333332,30.266666666666666,,
cavendish,2023-07-17 19:00:00+00:00,26.026,83.72,23.085,0.0,225.0,205.9,4.324083333333333,15.733333333333333,25.0,,
cavendish,2023-07-17 20:00:00+00:00,26.550333333333334,83.1,23.473333333333336,0.0,209.0,335.26666666666665,4.328333333333333,14.2,22.1,,
cavendish,2023-07-17 21:00:00+00:00,25.529,85.06666666666666,22.858,0.0,201.0,194.16666666666666,4.3125,14.466666666666667,22.3,,
cavendish,2023-07-17 22:00:00+00:00,25.942,81.8,22.62,0.0,227.0,144.0,4.307333333333333,13.733333333333333,22.333333333333332,,
cavendish,2023-07-17 23:00:00+00:00,24.73966666666667,84.30666666666666,21.939666666666668,0.0,237.0,33.03333333333333,4.299166666666667,12.133333333333333,18.833333333333332,,
cavendish,2023-07-18 00:00:00+00:00,23.765666666666668,87.14666666666668,21.525333333333332,0.0,226.0,1.1,4.279583333333333,9.633333333333333,16.233333333333334,,
cavendish,2023-07-18 01:00:00+00:00,22.939,90.39666666666668,21.30933333333333,0.0,212.0,1.0,4.267666666666666,8.166666666666666,12.5,,
cavendish,2023-07-18 02:00:00+00:00,22.96966666666667,91.28333333333333,21.5,0.0,197.0,1.0,4.264583333333333,11.533333333333333,17.166666666666668,,
cavendish,2023-07-18 03:00:00+00:00,23.354333333333333,90.24,21.692999999999998,0.0,201.0,1.0,4.2604999999999995,11.166666666666666,17.133333333333333,,
cavendish,2023-07-18 04:00:00+00:00,23.598666666666666,90.64,22.00633333333333,0.0,212.0,1.0,4.25425,11.833333333333334,19.466666666666665,,
cavendish,2023-07-18 05:00:00+00:00,23.256666666666668,93.04333333333334,22.097666666666665,0.0,209.0,1.0,4.253666666666667,11.2,17.333333333333332,,
cavendish,2023-07-18 06:00:00+00:00,23.014666666666663,94.68666666666667,22.144333333333336,0.0,201.0,1.0,4.25275,10.333333333333334,16.366666666666667,,
cavendish,2023-07-18 07:00:00+00:00,23.058333333333334,94.95333333333333,22.237666666666666,0.0,204.0,1.0,4.25125,7.833333333333333,12.5,,
cavendish,2023-07-18 08:00:00+00:00,22.86433333333333,95.57666666666665,22.14966666666667,0.0,240.0,1.0666666666666667,4.251083333333333,6.166666666666667,9.533333333333333,,
cavendish,2023-07-18 09:00:00+00:00,22.557666666666666,96.00999999999999,21.91866666666667,0.0,239.0,21.8,4.2895,9.066666666666666,14.433333333333334,,
cavendish,2023-07-18 10:00:00+00:00,22.733,95.05,21.929,0.0,225.0,72.56666666666666,4.306333333333334,8.066666666666666,13.133333333333333,,
cavendish,2023-07-18 11:00:00+00:00,23.273000000000003,92.44666666666667,22.006666666666668,0.0,230.0,162.83333333333334,4.316166666666667,7.966666666666667,12.933333333333334,,
cavendish,2023-07-18 12:00:00+00:00,23.874666666666666,88.81333333333333,21.944333333333336,0.0,232.0,255.3,4.312833333333333,11.166666666666666,17.1,,
cavendish,2023-07-18 13:00:00+00:00,24.442333333333334,86.74666666666667,22.118,0.0,232.0,374.9,4.314583333333333,11.0,16.366666666666667,,
cavendish,2023-07-18 14:00:00+00:00,24.87933333333333,84.82,22.175333333333334,0.0,222.0,414.23333333333335,4.317333333333333,12.2,17.766666666666666,,
cavendish,2023-07-18 15:00:00+00:00,25.23033333333333,83.53,22.265666666666668,0.0,220.0,528.6896551724138,4.3205,12.5,18.7,,
cavendish,2023-07-18 16:00:00+00:00,27.076,79.30666666666666,23.207,0.0,229.0,755.3666666666667,4.31175,10.933333333333334,17.066666666666666,,
cavendish,2023-07-18 17:00:00+00:00,28.369333333333334,74.43333333333334,23.408,0.0,205.0,765.6666666666666,4.312,13.4,20.6,,
cavendish,2023-07-18 18:00:00+00:00,29.050333333333334,71.39,23.369333333333334,0.0,227.0,687.3666666666667,4.317083333333334,14.433333333333334,22.0,,
cavendish,2023-07-18 19:00:00+00:00,29.575,66.08666666666666,22.58833333333333,0.0,232.0,548.8,4.3196666666666665,14.066666666666666,22.533333333333335,,
cavendish,2023-07-18 20:00:00+00:00,29.423000000000002,61.84,21.363333333333333,0.0,229.0,438.6333333333333,4.320333333333333,14.666666666666666,23.266666666666666,,
cavendish,2023-07-18 21:00:00+00:00,29.143666666666665,62.03,21.148333333333333,0.0,227.0,277.46666666666664,4.30825,11.433333333333334,18.1,,
cavendish,2023-07-18 22:00:00+00:00,27.151333333333334,67.42333333333333,20.609333333333332,0.0,198.0,64.56666666666666,4.304583333333333,7.333333333333333,11.766666666666667,,
cavendish,2023-07-18 23:00:00+00:00,25.59733333333333,73.44666666666667,20.517666666666667,0.0,229.0,11.966666666666667,4.2973333333333334,5.3,7.633333333333334,,
cavendish,2023-07-19 00:00:00+00:00,24.544333333333334,77.17,20.30633333333333,0.0,222.0,1.0,4.27875,5.233333333333333,7.033333333333333,,
cavendish,2023-07-19 01:00:00+00:00,24.420666666666666,76.89333333333335,20.128333333333334,0.0,192.0,1.0,4.271083333333333,8.8,11.7,,
cavendish,2023-07-19 02:00:00+00:00,24.191333333333333,78.41666666666667,20.223333333333336,0.0,183.0,1.0,4.265833333333333,6.5,9.266666666666667,,
cavendish,2023-07-19 03:00:00+00:00,24.009666666666664,81.19,20.611,0.0,199.0,1.0,4.2629166666666665,9.066666666666666,12.833333333333334,,
cavendish,2023-07-19 04:00:00+00:00,22.898000000000003,87.78333333333333,20.77766666666667,4.6,198.0,1.0,4.256583333333333,8.233333333333333,12.666666666666666,,
cavendish,2023-07-19 05:00:00+00:00,21.915000000000003,94.27666666666667,20.98033333333333,7.8,174.0,1.0,4.253833333333334,4.466666666666667,6.233333333333333,,
cavendish,2023-07-19 06:00:00+00:00,20.511000000000003,95.78999999999999,19.843,1.0,286.0,1.0,4.251166666666666,3.8,6.566666666666666,,
cavendish,2023-07-19 07:00:00+00:00,20.332333333333334,96.4,19.767999999999997,0.8,284.0,1.0,4.249583333333334,1.6,2.966666666666667,,
cavendish,2023-07-19 08:00:00+00:00,20.665666666666667,96.77333333333333,20.160666666666668,1.0,192.0,1.1666666666666667,4.24775,3.8333333333333335,5.6,,
cavendish,2023-07-19 09:00:00+00:00,21.183,97.01,20.716333333333335,0.2,190.0,30.5,4.292583333333334,5.1,6.966666666666667,,
cavendish,2023-07-19 10:00:00+00:00,21.73166666666667,96.88666666666667,21.244666666666667,0.0,237.0,46.06666666666667,4.303583333333333,5.333333333333333,7.7,,
cavendish,2023-07-19 11:00:00+00:00,22.241,96.54333333333334,21.692999999999998,0.0,218.0,68.56666666666666,4.3077499999999995,5.533333333333333,8.033333333333333,,
cavendish,2023-07-19 12:00:00+00:00,23.486,94.93666666666667,22.654999999999998,0.2,187.0,250.7,4.315166666666667,9.6,14.566666666666666,,
cavendish,2023-07-19 13:00:00+00:00,24.391333333333332,91.84333333333333,23.009333333333334,0.0,197.0,292.7,4.31425,10.466666666666667,16.666666666666668,,
cavendish,2023-07-19 14:00:00+00:00,24.40533333333333,90.95666666666668,22.861333333333334,0.0,202.0,211.56666666666666,4.3140833333333335,9.766666666666667,14.233333333333333,,
cavendish,2023-07-19 15:00:00+00:00,24.359666666666666,89.96000000000001,22.63533333333333,0.0,211.0,154.0,4.312583333333333,8.8,13.366666666666667,,
cavendish,2023-07-19 16:00:00+00:00,23.927,91.71666666666667,22.521333333333335,2.6,227.0,159.26666666666668,4.312833333333333,9.8,15.333333333333334,,
cavendish,2023-07-19 17:00:00+00:00,23.615000000000002,94.33999999999999,22.682666666666666,0.2,226.0,162.3,4.3135,6.833333333333333,10.933333333333334,,
cavendish,2023-07-19 18:00:00+00:00,24.776,91.30333333333333,23.288999999999998,0.0,234.0,313.3333333333333,4.320833333333334,7.6,11.866666666666667,,
cavendish,2023-07-19 19:00:00+00:00,25.704666666666665,84.97333333333333,23.013666666666666,0.0,219.0,348.26666666666665,4.325833333333333,11.0,17.766666666666666,,
cavendish,2023-07-19 20:00:00+00:00,25.964,82.71333333333334,22.822,0.0,202.0,342.56666666666666,4.32625,11.466666666666667,18.133333333333333,,
cavendish,2023-07-19 21:00:00+00:00,26.026,81.5,22.637,0.0,211.0,214.0,4.319166666666667,9.433333333333334,15.066666666666666,,
cavendish,2023-07-19 22:00:00+00:00,26.14,81.28,22.708000000000002,0.0,229.0,140.0,4.304916666666666,6.266666666666667,10.066666666666666,,
cavendish,2023-07-19 23:00:00+00:00,24.57766666666667,85.44333333333334,21.995333333333335,0.0,223.0,26.066666666666666,4.2985,5.1,7.266666666666667,,
cavendish,2023-07-20 00:00:00+00:00,23.37,88.25,21.34333333333333,0.0,234.0,1.0666666666666667,4.280833333333333,7.066666666666666,12.033333333333333,,
cavendish,2023-07-20 01:00:00+00:00,22.163333333333334,91.76333333333334,20.787333333333333,0.0,226.0,1.0,4.268166666666667,7.833333333333333,12.333333333333334,,
cavendish,2023-07-20 02:00:00+00:00,21.324,93.74666666666667,20.302333333333333,0.0,209.0,1.0,4.257666666666666,8.7,13.566666666666666,,
cavendish,2023-07-20 03:00:00+00:00,21.154,94.05,20.18566666666667,0.0,198.0,1.0,4.252083333333333,8.166666666666666,12.133333333333333,,
cavendish,2023-07-20 04:00:00+00:00,21.238333333333333,93.62666666666665,20.196,0.0,225.0,1.0,4.2495,9.2,13.966666666666667,,
cavendish,2023-07-20 05:00:00+00:00,20.953,94.32666666666667,20.034666666666666,0.0,244.0,1.0,4.2475,9.4,14.166666666666666,,
cavendish,2023-07-20 06:00:00+00:00,20.755333333333333,94.93666666666667,19.940333333333335,0.0,251.0,1.0,4.245833333333334,7.0,11.266666666666667,,
cavendish,2023-07-20 07:00:00+00:00,20.380666666666666,95.93666666666667,19.737666666666666,0.0,236.0,1.0,4.245833333333334,6.966666666666667,10.266666666666667,,
cavendish,2023-07-20 08:00:00+00:00,20.037666666666667,97.01666666666667,19.574666666666666,0.0,250.0,1.2666666666666666,4.2469166666666665,5.6,8.166666666666666,,
cavendish,2023-07-20 09:00:00+00:00,20.18933333333333,97.44666666666667,19.798333333333336,0.0,236.0,37.1,4.292416666666667,3.8333333333333335,5.333333333333333,,
cavendish,2023-07-20 10:00:00+00:00,21.327,96.58666666666666,20.788999999999998,0.0,237.0,159.36666666666667,4.310583333333334,2.5,4.1,,
cavendish,2023-07-20 11:00:00+00:00,22.77,86.02333333333333,20.324333333333335,0.0,38.0,235.16666666666666,4.309,5.4,7.3,,
cavendish,2023-07-20 12:00:00+00:00,23.255999999999997,81.37333333333332,19.911333333333335,0.0,21.0,459.76666666666665,4.314583333333333,7.466666666666667,10.433333333333334,,
cavendish,2023-07-20 13:00:00+00:00,23.368,80.14333333333335,19.77466666666667,0.0,21.0,597.8,4.318,8.0,11.366666666666667,,
cavendish,2023-07-20 14:00:00+00:00,23.695333333333334,77.29333333333334,19.509,0.0,6.0,704.4,4.315666666666666,7.766666666666667,11.366666666666667,,
cavendish,2023-07-20 15:00:00+00:00,23.163333333333334,81.26333333333334,19.79733333333333,0.0,355.0,573.4,4.314416666666666,10.366666666666667,14.333333333333334,,
cavendish,2023-07-20 16:00:00+00:00,22.91466666666667,83.85333333333332,20.062666666666665,0.0,8.0,677.7,4.316333333333334,11.0,14.633333333333333,,
cavendish,2023-07-20 17:00:00+00:00,23.01033333333333,83.32,20.053333333333335,0.0,13.0,767.1333333333333,4.316083333333333,11.266666666666667,14.7,,
cavendish,2023-07-20 18:00:00+00:00,23.282666666666668,80.80333333333333,19.81833333333333,0.0,21.0,628.5,4.314583333333333,8.8,11.933333333333334,,
cavendish,2023-07-20 19:00:00+00:00,23.779666666666667,76.09666666666666,19.33966666666667,0.0,20.0,527.6333333333333,4.3189166666666665,6.933333333333334,9.766666666666667,,
cavendish,2023-07-20 20:00:00+00:00,23.325,75.49666666666667,18.770666666666667,0.0,28.0,310.93333333333334,4.31675,5.2,7.266666666666667,,
cavendish,2023-07-20 21:00:00+00:00,23.844,74.05333333333333,18.959999999999997,0.0,70.0,265.0,4.312583333333333,4.5,7.033333333333333,,
cavendish,2023-07-20 22:00:00+00:00,23.520666666666667,68.58,17.428,0.0,76.0,129.23333333333332,4.3062499999999995,3.466666666666667,5.733333333333333,,
cavendish,2023-07-20 23:00:00+00:00,21.587,77.85333333333332,17.559,0.0,140.0,38.333333333333336,4.302083333333333,3.933333333333333,5.366666666666666,,
cavendish,2023-07-21 00:00:00+00:00,19.68566666666667,83.57666666666667,16.847666666666665,0.0,125.0,1.4666666666666666,4.2789166666666665,4.366666666666666,6.033333333333333,,
cavendish,2023-07-21 01:00:00+00:00,18.558333333333334,88.11666666666666,16.571,0.0,147.0,1.0,4.263416666666667,1.8666666666666667,3.033333333333333,,
cavendish,2023-07-21 02:00:00+00:00,18.154,91.47,16.764,0.0,163.0,1.0,4.24975,2.3333333333333335,4.033333333333333,,
cavendish,2023-07-21 03:00:00+00:00,17.555999999999997,92.30333333333333,16.312666666666665,0.0,163.0,1.0,4.2484166666666665,3.1666666666666665,4.266666666666667,,
cavendish,2023-07-21 04:00:00+00:00,17.718666666666664,92.26333333333334,16.467,0.0,138.0,1.0,4.246083333333334,3.7,5.166666666666667,,
cavendish,2023-07-21 05:00:00+00:00,18.721999999999998,90.31,17.125,0.0,171.0,1.0,4.244166666666667,7.133333333333334,9.366666666666667,,
cavendish,2023-07-21 06:00:00+00:00,18.918,91.22,17.476,0.0,142.0,1.0,4.242083333333333,8.533333333333333,11.366666666666667,,
cavendish,2023-07-21 07:00:00+00:00,19.444000000000003,89.36333333333333,17.670666666666666,0.0,174.0,1.0,4.241833333333333,9.1,11.933333333333334,,
cavendish,2023-07-21 08:00:00+00:00,18.40666666666667,92.60333333333332,17.205,0.0,170.0,1.7,4.243333333333333,3.6666666666666665,5.433333333333334,,
cavendish,2023-07-21 09:00:00+00:00,18.230999999999998,95.02666666666667,17.442,0.0,174.0,44.93333333333333,4.293333333333334,2.4,4.466666666666667,,
cavendish,2023-07-21 10:00:00+00:00,19.12633333333333,94.52,18.247666666666664,0.0,128.0,103.7,4.312583333333333,2.8333333333333335,4.766666666666667,,
cavendish,2023-07-21 11:00:00+00:00,21.854,88.03666666666666,19.802666666666667,0.0,138.0,303.3333333333333,4.32075,6.133333333333334,9.1,,
cavendish,2023-07-21 12:00:00+00:00,23.306333333333335,83.40333333333334,20.348333333333336,0.0,136.0,406.73333333333335,4.3140833333333335,8.766666666666667,12.8,,
cavendish,2023-07-21 13:00:00+00:00,25.062666666666665,80.18333333333334,21.430666666666664,0.0,147.0,454.5,4.31275,7.933333333333334,11.833333333333334,,
cavendish,2023-07-21 14:00:00+00:00,24.927666666666667,82.05,21.676,0.0,140.0,483.2,4.314916666666666,11.5,16.6,,
cavendish,2023-07-21 15:00:00+00:00,25.857000000000003,79.80666666666666,22.124666666666666,0.0,140.0,715.448275862069,4.3175,11.433333333333334,16.566666666666666,,
cavendish,2023-07-21 16:00:00+00:00,27.386000000000003,74.55666666666666,22.48966666666667,0.0,154.0,637.448275862069,4.319916666666667,10.433333333333334,16.266666666666666,,
cavendish,2023-07-21 17:00:00+00:00,26.706666666666667,71.36666666666666,21.116,0.0,143.0,350.7,4.327083333333333,13.366666666666667,18.9,,
cavendish,2023-07-21 18:00:00+00:00,26.729,70.05,20.833333333333332,0.0,170.0,395.8666666666667,4.314916666666666,14.4,20.8,,
cavendish,2023-07-21 19:00:00+00:00,26.636000000000003,69.90666666666667,20.707333333333334,0.0,174.0,350.73333333333335,4.325666666666667,13.9,20.5,,
cavendish,2023-07-21 20:00:00+00:00,24.562666666666665,77.52333333333333,20.392,0.0,188.0,92.36666666666666,4.312166666666667,14.466666666666667,21.133333333333333,,
cavendish,2023-07-21 21:00:00+00:00,22.466,87.78999999999999,20.36,0.6000000000000001,187.0,29.866666666666667,4.298916666666667,6.633333333333334,9.733333333333333,,
cavendish,2023-07-21 22:00:00+00:00,22.00166666666667,91.73,20.623333333333335,0.2,121.0,25.033333333333335,4.29925,6.666666666666667,10.3,,
cavendish,2023-07-21 23:00:00+00:00,21.706666666666667,90.44666666666667,20.098333333333336,0.0,152.0,3.8333333333333335,4.2855,13.4,19.466666666666665,,
cavendish,2023-07-22 00:00:00+00:00,20.587666666666667,90.10666666666665,18.932333333333336,0.0,183.0,1.0,4.267916666666666,20.2,28.933333333333334,,
cavendish,2023-07-22 01:00:00+00:00,20.001666666666665,88.83333333333333,18.125666666666667,0.0,178.0,1.0,4.260333333333333,20.066666666666666,29.033333333333335,,
cavendish,2023-07-22 02:00:00+00:00,20.016666666666666,86.58999999999999,17.733,0.0,175.0,1.0,4.2535,15.133333333333333,22.233333333333334,,
cavendish,2023-07-22 03:00:00+00:00,19.896,88.66666666666667,17.990000000000002,0.8,187.0,1.0,4.250666666666667,22.133333333333333,32.2,,
cavendish,2023-07-22 04:00:00+00:00,20.113666666666667,92.45666666666666,18.87633333333333,0.8,163.0,1.0,4.2476666666666665,17.366666666666667,25.766666666666666,,
cavendish,2023-07-22 05:00:00+00:00,19.910333333333334,93.01333333333334,18.771,1.0,173.0,1.0,4.243333333333333,26.466666666666665,38.2,,
cavendish,2023-07-22 06:00:00+00:00,19.509999999999998,91.70333333333333,18.147666666666666,0.0,192.0,1.0,4.240833333333334,9.7,15.766666666666667,,
cavendish,2023-07-22 07:00:00+00:00,19.213666666666665,91.25,17.776,2.4000000000000004,198.0,1.0,4.241583333333334,16.766666666666666,24.733333333333334,,
cavendish,2023-07-22 08:00:00+00:00,18.861,89.51333333333334,7.968,4.0,175.0,1.0,4.240833333333334,17.533333333333335,24.466666666666665,,
cavendish,2023-07-22 09:00:00+00:00,19.004666666666665,95.42333333333335,18.279999999999998,5.0,166.0,1.1666666666666667,4.2404166666666665,17.733333333333334,25.1,,
cavendish,2023-07-22 10:00:00+00:00,19.030666666666665,95.89333333333335,18.384999999999998,1.4000000000000001,150.0,22.8,4.277916666666667,12.4,19.366666666666667,,
cavendish,2023-07-22 11:00:00+00:00,18.675,96.09666666666666,18.064,0.2,147.0,43.4,4.304083333333334,11.266666666666667,17.7,,
cavendish,2023-07-22 12:00:00+00:00,19.459333333333333,95.7,18.778333333333332,0.0,142.0,88.13333333333334,4.3053333333333335,5.433333333333334,8.233333333333333,,
cavendish,2023-07-22 13:00:00+00:00,20.374666666666666,91.91000000000001,19.041333333333334,0.0,170.0,91.73333333333333,4.3077499999999995,15.233333333333333,22.566666666666666,,
