station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-03-29 07:00:00+00:00,-2.055,98.69166666666666,-2.2416666666666667,0.0,351.0,1.0,4.199166666666667,5.75,9.416666666666666,,
cavendish,2023-03-29 08:00:00+00:00,-2.5258333333333334,98.68333333333334,-2.7133333333333334,0.0,334.0,1.0,4.1963333333333335,4.75,7.583333333333333,,
cavendish,2023-03-29 09:00:00+00:00,-2.29,98.78333333333335,-2.464166666666667,0.0,3.0,1.0,4.1939166666666665,4.666666666666667,7.583333333333333,,
cavendish,2023-03-29 10:00:00+00:00,-1.9891666666666667,98.85000000000001,-2.154166666666667,0.0,320.0,15.666666666666666,4.229916666666667,5.25,9.416666666666666,,
cavendish,2023-03-29 11:00:00+00:00,-1.1741666666666666,98.33333333333333,-1.4091666666666667,0.0,310.0,89.5,4.3069999999999995,4.75,9.083333333333334,,
cavendish,2023-03-29 12:00:00+00:00,-0.054166666666666675,97.375,-0.4266666666666667,0.0,313.0,197.75,4.309833333333334,8.416666666666666,12.583333333333334,,
cavendish,2023-03-29 13:00:00+00:00,1.1658333333333333,95.41666666666667,0.5108333333333334,0.4,344.0,334.6666666666667,4.304333333333333,9.666666666666666,13.833333333333334,,
cavendish,2023-03-29 14:00:00+00:00,2.0141666666666667,92.40833333333335,0.9091666666666667,0.0,345.0,445.4166666666667,4.304833333333334,7.75,11.833333333333334,,
cavendish,2023-03-29 15:00:00+00:00,2.7708333333333335,88.48333333333333,1.0574999999999999,0.0,355.0,425.3333333333333,4.307333333333333,6.25,9.166666666666666,,
cavendish,2023-03-29 16:00:00+00:00,2.4458333333333333,87.06666666666666,0.5141666666666667,0.0,7.0,119.41666666666667,4.308583333333333,7.666666666666667,10.75,,
cavendish,2023-03-29 17:00:00+00:00,2.145,87.91666666666667,0.3491666666666667,0.0,15.0,555.0,4.3075,7.166666666666667,11.0,,
cavendish,2023-03-29 18:00:00+00:00,3.2133333333333334,86.325,1.1533333333333333,0.0,18.0,622.9166666666666,4.306333333333334,5.416666666666667,7.0,,
cavendish,2023-03-29 19:00:00+00:00,3.2375000000000003,84.66666666666667,0.9049999999999999,0.0,18.0,495.8333333333333,4.302583333333334,4.75,6.666666666666667,,
cavendish,2023-03-29 20:00:00+00:00,4.0025,81.00833333333334,1.0399999999999998,0.0,80.0,348.0,4.301416666666667,6.416666666666667,10.666666666666666,,
cavendish,2023-03-29 21:00:00+00:00,0.9666666666666667,86.03333333333335,-1.1075,0.0,143.0,169.25,4.30175,10.666666666666666,13.416666666666666,,
cavendish,2023-03-29 22:00:00+00:00,-1.2558333333333334,90.31666666666666,-2.645,0.0,136.0,23.833333333333332,4.2955,7.083333333333333,10.5,,
cavendish,2023-03-29 23:00:00+00:00,-2.37,93.97500000000001,-3.215,0.0,135.0,1.0,4.258,7.166666666666667,10.583333333333334,,
cavendish,2023-03-30 00:00:00+00:00,-1.5658333333333332,92.675,-2.6025,0.0,150.0,1.0,4.24075,9.083333333333334,13.083333333333334,,
cavendish,2023-03-30 01:00:00+00:00,-1.2558333333333334,91.39166666666667,-2.485,0.0,177.0,1.0,4.23075,11.0,14.5,,
cavendish,2023-03-30 02:00:00+00:00,-1.3066666666666666,91.85000000000001,-2.464166666666667,0.0,175.0,1.0,4.222916666666666,15.25,21.25,,
cavendish,2023-03-30 03:00:00+00:00,-1.4441666666666666,92.98333333333333,-2.4358333333333335,0.0,178.0,1.0,4.216583333333333,13.833333333333334,19.0,,
cavendish,2023-03-30 04:00:00+00:00,-1.3058333333333334,92.68333333333334,-2.3441666666666667,0.0,175.0,1.0,4.210833333333333,15.333333333333334,21.916666666666668,,
cavendish,2023-03-30 05:00:00+00:00,-1.3041666666666667,90.2,-2.705,0.0,178.0,1.0,4.207166666666667,14.5,20.333333333333332,,
cavendish,2023-03-30 06:00:00+00:00,-1.4941666666666666,89.35833333333333,-3.018333333333333,0.0,181.0,1.0,4.203333333333333,11.916666666666666,17.0,,
cavendish,2023-03-30 07:00:00+00:00,-1.6975,89.11666666666667,-3.2583333333333333,0.0,184.0,1.0,4.200083333333334,7.583333333333333,11.666666666666666,,
cavendish,2023-03-30 08:00:00+00:00,-1.7591666666666665,88.2,-3.4575,0.0,188.0,1.0,4.1970833333333335,8.916666666666666,12.333333333333334,,
cavendish,2023-03-30 09:00:00+00:00,-1.8499999999999999,89.79166666666667,-3.3091666666666666,0.0,171.0,1.25,4.1955,11.916666666666666,16.916666666666668,,
cavendish,2023-03-30 10:00:00+00:00,-1.3166666666666667,89.71666666666665,-2.7916666666666665,0.0,183.0,34.333333333333336,4.2755,13.333333333333334,19.583333333333332,,
cavendish,2023-03-30 11:00:00+00:00,0.19833333333333333,87.60833333333333,-1.6158333333333335,0.0,183.0,189.58333333333334,4.307833333333334,14.0,21.416666666666668,,
cavendish,2023-03-30 12:00:00+00:00,0.9266666666666667,86.825,-1.0191666666666668,0.0,194.0,322.5833333333333,4.3109166666666665,14.666666666666666,23.666666666666668,,
cavendish,2023-03-30 13:00:00+00:00,2.5524999999999998,83.98333333333333,0.11416666666666668,0.0,201.0,444.5,4.309,15.5,27.416666666666668,,
cavendish,2023-03-30 14:00:00+00:00,4.579166666666667,76.83333333333333,0.8666666666666667,0.0,192.0,660.9166666666666,4.307583333333333,18.083333333333332,29.0,,
cavendish,2023-03-30 15:00:00+00:00,5.025833333333334,72.90833333333333,0.5725,0.0,184.0,489.4166666666667,4.308166666666666,18.666666666666668,30.0,,
cavendish,2023-03-30 16:00:00+00:00,6.041666666666667,68.50833333333334,0.6816666666666666,0.0,171.0,207.91666666666666,4.3053333333333335,20.583333333333332,34.0,,
cavendish,2023-03-30 17:00:00+00:00,5.6675,66.575,-0.061666666666666675,0.0,146.0,324.8333333333333,4.3020000000000005,16.583333333333332,25.25,,
cavendish,2023-03-30 18:00:00+00:00,5.963333333333334,61.65,-0.8466666666666667,0.0,157.0,309.0833333333333,4.302583333333334,20.416666666666668,33.166666666666664,,
cavendish,2023-03-30 19:00:00+00:00,6.12,56.40833333333333,-1.8949999999999998,0.0,177.0,229.58333333333334,4.301833333333334,21.916666666666668,36.75,,
cavendish,2023-03-30 20:00:00+00:00,0.38083333333333336,88.05,-1.4799999999999998,0.0,197.0,92.25,4.30225,16.083333333333332,26.25,,
cavendish,2023-03-30 21:00:00+00:00,-1.3966666666666667,94.97500000000001,-2.1025,0.0,271.0,61.083333333333336,4.304833333333334,13.416666666666666,22.083333333333332,,
cavendish,2023-03-30 22:00:00+00:00,-2.9883333333333333,95.49166666666667,-3.6166666666666667,0.0,279.0,8.333333333333334,4.2924999999999995,14.333333333333334,24.583333333333332,,
cavendish,2023-03-30 23:00:00+00:00,-3.3275,95.58333333333333,-3.9416666666666664,0.0,292.0,1.0,4.256166666666666,10.333333333333334,18.916666666666668,,
cavendish,2023-03-31 00:00:00+00:00,-3.9324999999999997,95.56666666666666,-4.543333333333333,0.0,317.0,1.0,4.2405,9.416666666666666,17.583333333333332,,
cavendish,2023-03-31 01:00:00+00:00,-4.628333333333333,91.09166666666665,-5.875833333333333,0.0,309.0,1.0,4.229583333333333,9.75,18.333333333333332,,
cavendish,2023-03-31 02:00:00+00:00,-5.608333333333333,78.60000000000001,-8.745833333333334,0.0,291.0,1.0,4.2210833333333335,11.416666666666666,19.833333333333332,,
cavendish,2023-03-31 03:00:00+00:00,-6.098333333333334,75.54166666666667,-9.7225,0.0,289.0,1.0,4.213416666666666,8.5,14.0,,
cavendish,2023-03-31 04:00:00+00:00,-6.713333333333334,77.44166666666666,-10.003333333333334,0.0,275.0,1.0,4.206083333333333,10.916666666666666,17.083333333333332,,
cavendish,2023-03-31 05:00:00+00:00,-7.245,80.96666666666667,-9.961666666666666,0.0,270.0,1.0,4.200666666666667,9.5,14.916666666666666,,
cavendish,2023-03-31 06:00:00+00:00,-7.276666666666667,83.94166666666666,-9.536666666666667,0.0,270.0,1.0,4.1955,7.833333333333333,12.083333333333334,,
cavendish,2023-03-31 07:00:00+00:00,-7.392499999999999,88.44166666666666,-8.985833333333334,0.0,257.0,1.0,4.191916666666667,6.666666666666667,10.25,,
cavendish,2023-03-31 08:00:00+00:00,-7.634166666666666,89.98333333333333,-9.0025,0.0,272.0,1.0,4.188083333333334,5.5,7.583333333333333,,
cavendish,2023-03-31 09:00:00+00:00,-7.468333333333334,87.98333333333333,-9.124166666666666,0.0,278.0,1.0833333333333333,4.186166666666666,6.416666666666667,10.083333333333334,,
cavendish,2023-03-31 10:00:00+00:00,-7.334166666666667,88.55,-8.910833333333334,0.0,274.0,18.666666666666668,4.268583333333333,6.416666666666667,9.583333333333334,,
cavendish,2023-03-31 11:00:00+00:00,-4.328333333333333,82.78333333333333,-6.827500000000001,0.0,310.0,113.5,4.308083333333333,12.083333333333334,19.416666666666668,,
cavendish,2023-03-31 12:00:00+00:00,-2.939166666666667,79.83333333333333,-5.934166666666666,0.0,341.0,295.3333333333333,4.305916666666667,18.416666666666668,27.083333333333332,,
cavendish,2023-03-31 13:00:00+00:00,-2.0425,79.46666666666667,-5.121666666666667,0.0,343.0,363.3333333333333,4.3035000000000005,18.416666666666668,26.75,,
cavendish,2023-03-31 14:00:00+00:00,-1.385,81.13333333333333,-4.2025,0.0,344.0,373.9166666666667,4.30325,19.666666666666668,29.0,,
cavendish,2023-03-31 15:00:00+00:00,-0.19833333333333333,80.75,-3.106666666666667,0.2,345.0,454.8333333333333,4.3060833333333335,16.75,26.666666666666668,,
cavendish,2023-03-31 16:00:00+00:00,-0.2966666666666667,81.75833333333334,-3.0383333333333336,0.0,329.0,388.25,4.307833333333333,16.083333333333332,26.416666666666668,,
cavendish,2023-03-31 17:00:00+00:00,0.3125,81.40833333333333,-2.4983333333333335,0.0,345.0,343.8333333333333,4.308916666666667,11.416666666666666,19.833333333333332,,
cavendish,2023-03-31 18:00:00+00:00,0.7233333333333333,80.85000000000001,-2.1883333333333335,0.0,331.0,305.8333333333333,4.304833333333334,7.5,15.333333333333334,,
cavendish,2023-03-31 19:00:00+00:00,0.5166666666666667,84.04166666666667,-1.8666666666666665,0.0,309.0,238.08333333333334,4.305499999999999,8.416666666666666,13.75,,
cavendish,2023-03-31 20:00:00+00:00,0.5658333333333333,85.47500000000001,-1.5891666666666666,0.0,0.0,181.5,4.306166666666667,5.666666666666667,9.333333333333334,,
cavendish,2023-03-31 21:00:00+00:00,0.27999999999999997,85.175,-1.9191666666666667,0.0,358.0,89.08333333333333,4.3060833333333335,2.4166666666666665,4.666666666666667,,
cavendish,2023-03-31 22:00:00+00:00,-1.0133333333333334,86.04166666666667,-3.06,0.0,0.0,26.5,4.29775,0.6666666666666666,2.0,,
cavendish,2023-03-31 23:00:00+00:00,-2.526666666666667,90.8,-3.830833333333333,0.0,48.0,1.0,4.257000000000001,3.75,5.416666666666667,,
cavendish,2023-04-01 00:00:00+00:00,-1.6825,90.875,-2.983333333333333,0.0,125.0,1.0,4.23925,7.666666666666667,11.333333333333334,,
cavendish,2023-04-01 01:00:00+00:00,-1.2033333333333334,89.97500000000001,-2.6408333333333336,0.0,184.0,1.0,4.228666666666666,12.25,17.166666666666668,,
cavendish,2023-04-01 02:00:00+00:00,-1.0083333333333333,89.95833333333333,-2.4516666666666667,0.0,187.0,1.0,4.221166666666667,12.083333333333334,18.5,,
