station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-02-29 12:00:00+00:00,3.2486666666666664,96.14333333333335,2.6936666666666667,3.2,275.0,11.4,4.2484166666666665,18.466666666666665,27.166666666666668,,
cavendish,2024-02-29 13:00:00+00:00,0.9256666666666666,96.92666666666668,0.49133333333333334,1.0,264.0,46.13333333333333,4.307166666666666,16.333333333333332,24.833333333333332,,
cavendish,2024-02-29 14:00:00+00:00,0.7886666666666666,95.43,0.13899999999999998,0.2,268.0,65.13333333333334,4.31075,21.133333333333333,32.833333333333336,,
cavendish,2024-02-29 15:00:00+00:00,-0.9179999999999999,91.48333333333333,-2.1406666666666667,0.0,278.0,79.43333333333334,4.315,21.333333333333332,34.86666666666667,,
cavendish,2024-02-29 16:00:00+00:00,-2.8873333333333333,83.15333333333334,-5.349333333333333,0.0,298.0,186.46666666666667,4.31025,22.933333333333334,38.266666666666666,,
cavendish,2024-02-29 17:00:00+00:00,-3.997,77.63000000000001,-7.3276666666666666,0.0,289.0,245.26666666666668,4.306166666666667,22.033333333333335,35.1,,
cavendish,2024-02-29 18:00:00+00:00,-5.333,76.59666666666666,-8.802,0.0,278.0,146.26666666666668,4.3069999999999995,23.533333333333335,37.733333333333334,,
cavendish,2024-02-29 19:00:00+00:00,-6.255,75.33666666666666,-9.908333333333333,0.0,275.0,100.9,4.308083333333333,21.9,35.333333333333336,,
cavendish,2024-02-29 20:00:00+00:00,-6.965999999999999,72.15666666666667,-11.140666666666668,0.0,284.0,56.4,4.30925,21.4,34.63333333333333,,
cavendish,2024-02-29 21:00:00+00:00,-7.781666666666666,75.18333333333334,-11.435333333333334,0.0,291.0,14.766666666666667,4.3036666666666665,19.266666666666666,31.266666666666666,,
cavendish,2024-02-29 22:00:00+00:00,-8.389999999999999,79.97666666666667,-11.240333333333332,0.0,282.0,1.0,4.249916666666667,21.266666666666666,34.3,,
cavendish,2024-02-29 23:00:00+00:00,-8.982666666666667,81.8,-11.549000000000001,0.0,288.0,1.0,4.224666666666667,19.5,34.13333333333333,,
cavendish,2024-03-01 00:00:00+00:00,-9.42,74.09666666666666,-13.187999999999999,0.0,289.0,1.0,4.21075,20.7,34.733333333333334,,
cavendish,2024-03-01 01:00:00+00:00,-9.713,66.95333333333333,-14.724333333333334,0.0,291.0,1.0,4.2,20.5,34.6,,
cavendish,2024-03-01 02:00:00+00:00,-10.090666666666667,63.32666666666667,-15.738,0.0,296.0,1.0,4.191666666666666,18.933333333333334,31.866666666666667,,
cavendish,2024-03-01 03:00:00+00:00,-10.753666666666668,64.74,-16.104,0.0,293.0,1.0,4.1845,20.066666666666666,33.06666666666667,,
