station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-04-03 06:00:00+00:00,-5.488333333333333,59.01666666666667,-12.229166666666666,0.0,296.0,1.0,4.200333333333333,21.166666666666668,37.75,,
cavendish,2023-04-03 07:00:00+00:00,-5.846666666666667,59.699999999999996,-12.424166666666666,0.0,298.0,1.0,4.19575,19.166666666666668,35.75,,
cavendish,2023-04-03 08:00:00+00:00,-6.1258333333333335,60.60833333333333,-12.5,0.0,293.0,1.0,4.192583333333333,20.083333333333332,38.666666666666664,,
cavendish,2023-04-03 09:00:00+00:00,-6.430833333333333,61.208333333333336,-12.668333333333335,0.0,296.0,1.8333333333333333,4.192583333333333,16.333333333333332,30.916666666666668,,
cavendish,2023-04-03 10:00:00+00:00,-6.253333333333334,60.06666666666666,-12.733333333333334,0.0,299.0,50.333333333333336,4.28775,15.916666666666666,31.0,,
cavendish,2023-04-03 11:00:00+00:00,-5.303333333333334,56.31666666666666,-12.638333333333334,0.0,298.0,215.16666666666666,4.307916666666666,17.083333333333332,32.166666666666664,,
cavendish,2023-04-03 12:00:00+00:00,-4.0625,52.333333333333336,-12.378333333333332,0.0,298.0,384.75,4.3027500000000005,17.75,31.916666666666668,,
cavendish,2023-04-03 13:00:00+00:00,-3.0083333333333333,50.14166666666667,-11.930833333333332,0.0,293.0,536.8333333333334,4.300999999999999,19.333333333333332,34.416666666666664,,
cavendish,2023-04-03 14:00:00+00:00,-1.7300000000000002,50.55833333333334,-10.640833333333333,0.0,288.0,654.8333333333334,4.302333333333333,19.25,33.75,,
cavendish,2023-04-03 15:00:00+00:00,-0.3066666666666667,51.083333333333336,-9.189166666666667,0.0,291.0,497.0,4.305166666666667,19.166666666666668,34.416666666666664,,
cavendish,2023-04-03 16:00:00+00:00,1.3008333333333333,51.85833333333333,-7.505,0.0,295.0,56.5,4.308083333333333,17.333333333333332,31.416666666666668,,
cavendish,2023-04-03 17:00:00+00:00,2.762592592592593,49.837037037037035,-6.667037037037037,0.0,281.0,565.1111111111111,4.3095,16.555555555555557,25.814814814814813,,
cavendish,2023-04-03 18:00:00+00:00,4.216666666666667,45.776666666666664,-6.442333333333334,0.0,279.0,598.2333333333333,4.307333333333333,14.866666666666667,22.0,,
cavendish,2023-04-03 19:00:00+00:00,5.205666666666667,42.583333333333336,-6.474333333333333,0.0,234.0,521.1666666666666,4.305833333333333,15.066666666666666,21.466666666666665,,
cavendish,2023-04-03 20:00:00+00:00,4.543666666666667,48.416666666666664,-5.412000000000001,0.0,239.0,273.5,4.306333333333334,14.266666666666667,22.7,,
cavendish,2023-04-03 21:00:00+00:00,3.930333333333333,52.28,-4.953666666666667,0.0,230.0,76.1,4.3045,11.333333333333334,18.633333333333333,,
cavendish,2023-04-03 22:00:00+00:00,3.3153333333333332,49.333333333333336,-6.286666666666666,0.0,240.0,3.566666666666667,4.283666666666666,15.466666666666667,25.466666666666665,,
cavendish,2023-04-03 23:00:00+00:00,2.8246666666666664,55.483333333333334,-5.282333333333333,0.0,229.0,1.0,4.254083333333333,16.7,26.0,,
cavendish,2023-04-04 00:00:00+00:00,2.7136666666666667,62.67666666666666,-3.727,0.0,230.0,1.0,4.241333333333333,12.4,20.566666666666666,,
cavendish,2023-04-04 01:00:00+00:00,1.9606666666666668,62.32333333333334,-4.499333333333333,0.0,211.0,1.0,4.232166666666667,13.6,22.366666666666667,,
cavendish,2023-04-04 02:00:00+00:00,-0.06866666666666668,86.96333333333334,-2.022666666666667,0.0,230.0,1.0,4.225083333333333,15.633333333333333,24.9,,
cavendish,2023-04-04 03:00:00+00:00,-0.165,94.40333333333334,-0.959,0.0,194.0,1.0,4.21825,8.166666666666666,13.033333333333333,,
cavendish,2023-04-04 04:00:00+00:00,0.7153333333333334,87.69666666666667,-1.119,0.0,199.0,1.0,4.2135,6.5,10.4,,
cavendish,2023-04-04 05:00:00+00:00,1.5433333333333332,76.05333333333333,-2.234666666666667,0.0,198.0,1.0,4.2099166666666665,13.0,21.766666666666666,,
cavendish,2023-04-04 06:00:00+00:00,1.2286666666666666,84.58,-1.0823333333333334,0.0,212.0,1.0,4.207083333333333,14.033333333333333,21.5,,
cavendish,2023-04-04 07:00:00+00:00,1.3243333333333334,81.49,-1.4943333333333333,0.0,220.0,1.0,4.20575,12.766666666666667,21.033333333333335,,
cavendish,2023-04-04 08:00:00+00:00,1.4356666666666666,83.09666666666666,-1.1176666666666668,0.0,206.0,1.0,4.203666666666667,11.766666666666667,18.566666666666666,,
cavendish,2023-04-04 09:00:00+00:00,2.158333333333333,84.59333333333333,-0.16599999999999998,0.0,219.0,2.2,4.204666666666667,12.466666666666667,19.7,,
cavendish,2023-04-04 10:00:00+00:00,2.8473333333333333,84.99666666666667,0.5766666666666667,0.0,239.0,55.4,4.289666666666666,10.766666666666667,17.166666666666668,,
cavendish,2023-04-04 11:00:00+00:00,4.147666666666667,82.11666666666666,1.3743333333333332,0.0,248.0,210.93333333333334,4.30825,13.6,21.266666666666666,,
cavendish,2023-04-04 12:00:00+00:00,5.073666666666667,79.59666666666666,1.8426666666666667,0.0,251.0,382.43333333333334,4.309,15.066666666666666,21.966666666666665,,
cavendish,2023-04-04 13:00:00+00:00,5.703666666666666,75.41000000000001,1.6969999999999998,0.0,279.0,539.3333333333334,4.30675,16.633333333333333,25.433333333333334,,
cavendish,2023-04-04 14:00:00+00:00,6.937666666666667,67.67333333333333,1.3679999999999999,0.0,272.0,655.4,4.304833333333334,15.1,22.1,,
cavendish,2023-04-04 15:00:00+00:00,7.856,62.19666666666667,1.0726666666666667,0.0,299.0,517.7666666666667,4.3036666666666665,9.866666666666667,15.333333333333334,,
cavendish,2023-04-04 16:00:00+00:00,7.684333333333333,64.47333333333333,1.4153333333333333,0.0,343.0,233.8,4.30425,9.166666666666666,12.433333333333334,,
cavendish,2023-04-04 17:00:00+00:00,7.322333333333333,63.5,0.8616666666666667,0.0,20.0,566.4333333333333,4.306583333333333,8.8,11.9,,
cavendish,2023-04-04 18:00:00+00:00,7.77,61.14,0.7603333333333333,0.0,11.0,638.1666666666666,4.30375,6.333333333333333,9.866666666666667,,
cavendish,2023-04-04 19:00:00+00:00,7.542333333333334,60.36666666666667,0.36933333333333335,0.0,63.0,381.23333333333335,4.306,5.566666666666666,9.4,,
cavendish,2023-04-04 20:00:00+00:00,6.437,62.37,-0.2326666666666667,0.0,122.0,159.26666666666668,4.303,5.166666666666667,8.4,,
cavendish,2023-04-04 21:00:00+00:00,4.450666666666667,68.04333333333334,-0.9323333333333333,0.0,110.0,30.466666666666665,4.303166666666667,2.533333333333333,4.3,,
cavendish,2023-04-04 22:00:00+00:00,3.5006666666666666,71.19,-1.2206666666666666,0.0,135.0,6.6,4.292833333333333,2.1666666666666665,4.0,,
cavendish,2023-04-04 23:00:00+00:00,2.39,74.99,-1.5953333333333333,0.0,94.0,1.0,4.264,5.9,8.866666666666667,,
cavendish,2023-04-05 00:00:00+00:00,1.193,76.86,-2.416333333333333,0.0,46.0,1.0,4.248833333333334,1.2333333333333334,2.9,,
cavendish,2023-04-05 01:00:00+00:00,0.287,78.12666666666668,-3.0746666666666664,0.0,77.0,1.0,4.2395,0.4666666666666667,1.5666666666666667,,
cavendish,2023-04-05 02:00:00+00:00,1.161333333333333,75.07666666666667,-2.7596666666666665,0.0,95.0,1.0,4.231333333333334,3.1333333333333333,4.633333333333334,,
cavendish,2023-04-05 03:00:00+00:00,1.2116666666666667,75.25,-2.683666666666667,0.0,284.0,1.0,4.224666666666667,12.633333333333333,18.333333333333332,,
cavendish,2023-04-05 04:00:00+00:00,0.419,67.39,-4.9270000000000005,0.0,341.0,1.0,4.219916666666667,16.033333333333335,25.0,,
cavendish,2023-04-05 05:00:00+00:00,-0.528,59.593333333333334,-7.42,0.0,341.0,1.0,4.21625,23.3,34.266666666666666,,
cavendish,2023-04-05 06:00:00+00:00,-1.1863333333333332,61.21333333333334,-7.700666666666667,0.0,337.0,1.0,4.211916666666666,22.166666666666668,34.36666666666667,,
cavendish,2023-04-05 07:00:00+00:00,-1.7783333333333333,58.516666666666666,-8.838666666666667,0.0,337.0,1.0,4.207166666666667,22.5,34.46666666666667,,
cavendish,2023-04-05 08:00:00+00:00,-2.1603333333333334,60.84,-8.700333333333333,0.0,336.0,1.0,4.203333333333333,23.166666666666668,33.2,,
cavendish,2023-04-05 09:00:00+00:00,-2.426333333333333,60.22666666666667,-9.08,0.0,345.0,2.8,4.203916666666667,24.566666666666666,35.63333333333333,,
cavendish,2023-04-05 10:00:00+00:00,-2.2146666666666666,59.82,-8.965666666666667,0.0,345.0,84.86666666666666,4.29675,25.0,35.13333333333333,,
cavendish,2023-04-05 11:00:00+00:00,-1.9813333333333332,59.25333333333333,-8.867333333333333,0.0,351.0,173.66666666666666,4.306333333333334,22.833333333333332,33.46666666666667,,
cavendish,2023-04-05 12:00:00+00:00,-1.3643333333333334,60.973333333333336,-7.918,0.0,340.0,399.1666666666667,4.3069999999999995,19.766666666666666,29.1,,
cavendish,2023-04-05 13:00:00+00:00,-1.2256666666666667,61.25,-7.727,0.0,350.0,537.5333333333333,4.305833333333333,20.2,29.033333333333335,,
cavendish,2023-04-05 14:00:00+00:00,-1.0873333333333333,61.43,-7.558666666666666,0.0,350.0,665.1666666666666,4.307833333333334,19.633333333333333,27.366666666666667,,
cavendish,2023-04-05 15:00:00+00:00,-0.9503333333333333,62.263333333333335,-7.254666666666666,0.0,341.0,495.8333333333333,4.309,18.3,25.2,,
cavendish,2023-04-05 16:00:00+00:00,-0.9540000000000001,60.88333333333333,-7.5456666666666665,0.0,358.0,182.7,4.305083333333333,17.2,23.766666666666666,,
cavendish,2023-04-05 17:00:00+00:00,-0.6646666666666667,60.67333333333333,-7.318,0.0,7.0,501.3666666666667,4.30525,14.066666666666666,19.5,,
cavendish,2023-04-05 18:00:00+00:00,-1.1076666666666666,61.56666666666667,-7.549,0.0,0.0,462.03333333333336,4.305,12.9,17.733333333333334,,
cavendish,2023-04-05 19:00:00+00:00,-1.6483333333333334,63.09,-7.746333333333333,0.0,0.0,270.53333333333336,4.300666666666667,9.566666666666666,13.6,,
cavendish,2023-04-05 20:00:00+00:00,-2.026333333333333,63.95666666666667,-7.9303333333333335,0.0,17.0,123.16666666666667,4.304833333333334,5.6,8.766666666666667,,
cavendish,2023-04-05 21:00:00+00:00,-2.1633333333333336,64.15,-8.022333333333332,0.0,107.0,44.1,4.304666666666667,3.033333333333333,5.333333333333333,,
cavendish,2023-04-05 22:00:00+00:00,-2.195,65.46333333333334,-7.790333333333334,0.0,157.0,4.966666666666667,4.28725,2.9,4.633333333333334,,
cavendish,2023-04-05 23:00:00+00:00,-2.119,66.71,-7.4766666666666675,0.0,135.0,1.0,4.2515,4.9,6.866666666666666,,
cavendish,2023-04-06 00:00:00+00:00,-1.954,67.24,-7.217333333333333,0.0,159.0,1.0,4.236416666666667,6.433333333333334,9.1,,
cavendish,2023-04-06 01:00:00+00:00,-1.6900000000000002,70.88000000000001,-6.285666666666667,0.0,184.0,1.0,4.226,8.2,12.333333333333334,,
cavendish,2023-04-06 02:00:00+00:00,-2.3826666666666667,87.66333333333334,-4.164,0.0,215.0,1.0,4.219083333333333,7.866666666666666,12.366666666666667,,
cavendish,2023-04-06 03:00:00+00:00,-2.6060000000000003,92.86333333333333,-3.6106666666666665,0.0,211.0,1.0,4.213666666666667,8.466666666666667,13.033333333333333,,
cavendish,2023-04-06 04:00:00+00:00,-2.6270000000000002,94.28666666666666,-3.4266666666666667,0.0,208.0,1.0,4.208666666666667,6.133333333333334,9.333333333333334,,
cavendish,2023-04-06 05:00:00+00:00,-2.610666666666667,94.71000000000001,-3.3486666666666665,0.0,190.0,1.0,4.204833333333333,6.733333333333333,9.133333333333333,,
cavendish,2023-04-06 06:00:00+00:00,-2.612,94.65333333333334,-3.359,0.0,153.0,1.0,4.201666666666667,8.066666666666666,11.433333333333334,,
cavendish,2023-04-06 07:00:00+00:00,-2.3913333333333333,94.53333333333333,-3.1546666666666665,0.0,163.0,1.0,4.199416666666667,8.0,11.333333333333334,,
cavendish,2023-04-06 08:00:00+00:00,-1.9933333333333332,94.51333333333334,-2.762,0.0,145.0,1.0,4.196833333333333,4.4,7.433333333333334,,
cavendish,2023-04-06 09:00:00+00:00,-1.9663333333333335,94.53999999999999,-2.734,0.0,112.0,1.4333333333333333,4.195749999999999,8.033333333333333,12.133333333333333,,
cavendish,2023-04-06 10:00:00+00:00,-1.8293333333333335,94.25,-2.637,0.0,143.0,27.333333333333332,4.212833333333333,11.233333333333333,15.566666666666666,,
cavendish,2023-04-06 11:00:00+00:00,-0.9363333333333334,93.35333333333332,-1.8796666666666666,0.0,150.0,94.4,4.275333333333333,10.5,14.833333333333334,,
cavendish,2023-04-06 12:00:00+00:00,0.4076666666666667,90.69,-0.9380000000000001,0.6000000000000001,139.0,189.36666666666667,4.30175,9.266666666666667,13.166666666666666,,
cavendish,2023-04-06 13:00:00+00:00,0.21966666666666665,90.62333333333332,-1.1346666666666667,0.0,153.0,143.2,4.300916666666667,11.633333333333333,16.666666666666668,,
cavendish,2023-04-06 14:00:00+00:00,1.8576666666666666,87.88000000000001,0.05999999999999999,1.0,140.0,329.23333333333335,4.30725,11.166666666666666,15.4,,
cavendish,2023-04-06 15:00:00+00:00,2.4626666666666663,85.27666666666667,0.243,0.0,171.0,338.1333333333333,4.3077499999999995,12.8,17.8,,
cavendish,2023-04-06 16:00:00+00:00,2.749,85.53666666666666,0.5683333333333334,0.0,187.0,299.1333333333333,4.310083333333333,12.533333333333333,17.933333333333334,,
cavendish,2023-04-06 17:00:00+00:00,2.6396666666666664,85.83,0.5073333333333333,0.0,164.0,291.73333333333335,4.3077499999999995,17.4,24.066666666666666,,
cavendish,2023-04-06 18:00:00+00:00,2.9536666666666664,85.82666666666667,0.8163333333333334,0.0,180.0,279.0,4.305666666666666,15.566666666666666,23.366666666666667,,
cavendish,2023-04-06 19:00:00+00:00,3.3466666666666667,85.70333333333333,1.1836666666666666,0.0,197.0,221.6,4.3045,15.066666666666666,22.5,,
cavendish,2023-04-06 20:00:00+00:00,3.3573333333333335,86.36,1.3,0.0,188.0,135.6,4.304333333333333,14.566666666666666,21.566666666666666,,
cavendish,2023-04-06 21:00:00+00:00,3.2513333333333336,87.38333333333334,1.3606666666666667,0.0,194.0,69.53333333333333,4.304749999999999,9.666666666666666,15.0,,
cavendish,2023-04-06 22:00:00+00:00,2.9309999999999996,89.18333333333334,1.3266666666666669,0.0,187.0,10.266666666666667,4.291833333333334,12.5,19.7,,
cavendish,2023-04-06 23:00:00+00:00,2.6550000000000002,91.70666666666666,1.443,0.0,212.0,1.0,4.258333333333334,11.666666666666666,19.166666666666668,,
cavendish,2023-04-07 00:00:00+00:00,2.6319999999999997,93.95333333333333,1.7570000000000001,0.0,213.0,1.0,4.243916666666666,13.366666666666667,21.966666666666665,,
cavendish,2023-04-07 01:00:00+00:00,2.5266666666666664,95.39666666666668,1.8646666666666667,0.0,215.0,1.0,4.2345,15.033333333333333,23.866666666666667,,
cavendish,2023-04-07 02:00:00+00:00,2.5563333333333333,96.58333333333333,2.0686666666666667,0.0,229.0,1.0,4.227,14.3,22.3,,
cavendish,2023-04-07 03:00:00+00:00,3.2123333333333335,95.78,2.603666666666667,0.0,226.0,1.0,4.221416666666667,15.433333333333334,24.9,,
cavendish,2023-04-07 04:00:00+00:00,3.6636666666666664,95.15,2.961,0.0,229.0,1.0,4.216166666666667,15.033333333333333,23.733333333333334,,
cavendish,2023-04-07 05:00:00+00:00,4.530333333333333,92.08,3.3543333333333334,0.0,222.0,1.0,4.2139999999999995,15.1,23.666666666666668,,
cavendish,2023-04-07 06:00:00+00:00,5.195333333333334,89.6,3.6296666666666666,0.0,260.0,1.0,4.213166666666667,18.2,27.033333333333335,,
cavendish,2023-04-07 07:00:00+00:00,5.066666666666666,88.06333333333333,3.2576666666666667,0.0,261.0,1.0,4.2115833333333335,19.166666666666668,28.666666666666668,,
cavendish,2023-04-07 08:00:00+00:00,4.678333333333333,87.45666666666666,2.777333333333333,0.0,251.0,1.0,4.2095,19.866666666666667,29.033333333333335,,
cavendish,2023-04-07 09:00:00+00:00,3.747333333333333,87.32,1.8393333333333333,0.0,261.0,3.2666666666666666,4.2124999999999995,17.6,24.833333333333332,,
cavendish,2023-04-07 10:00:00+00:00,3.5006666666666666,85.59333333333333,1.316,0.0,258.0,65.2,4.289166666666667,14.066666666666666,20.266666666666666,,
cavendish,2023-04-07 11:00:00+00:00,4.64,80.97666666666667,1.6576666666666666,0.0,246.0,235.0,4.320833333333334,18.333333333333332,26.033333333333335,,
cavendish,2023-04-07 12:00:00+00:00,6.143666666666666,73.98333333333333,1.851,0.0,257.0,387.6333333333333,4.314,19.6,29.3,,
cavendish,2023-04-07 13:00:00+00:00,6.987,66.48333333333333,1.174,0.0,263.0,500.76666666666665,4.3228333333333335,20.866666666666667,31.533333333333335,,
cavendish,2023-04-07 14:00:00+00:00,7.411,60.67333333333333,0.3143333333333333,0.0,274.0,593.1,4.31475,19.1,30.266666666666666,,
cavendish,2023-04-07 15:00:00+00:00,7.6209999999999996,55.230000000000004,-0.7836666666666666,0.0,289.0,508.06666666666666,4.314,19.833333333333332,30.566666666666666,,
cavendish,2023-04-07 16:00:00+00:00,4.8726666666666665,64.22,-1.3539999999999999,0.0,288.0,281.9,4.3140833333333335,12.633333333333333,18.5,,
cavendish,2023-04-07 17:00:00+00:00,5.346666666666667,65.62333333333333,-0.58,0.0,268.0,374.8,4.311416666666667,13.233333333333333,19.333333333333332,,
cavendish,2023-04-07 18:00:00+00:00,1.969,81.85,-0.8203333333333334,0.0,1.0,365.53333333333336,4.311416666666667,19.966666666666665,29.7,,
cavendish,2023-04-07 19:00:00+00:00,3.3633333333333337,81.77,0.5126666666666667,0.0,323.0,393.7,4.311583333333333,9.6,14.633333333333333,,
cavendish,2023-04-07 20:00:00+00:00,3.5606666666666666,73.05666666666666,-0.872,0.0,309.0,166.23333333333332,4.312666666666667,15.566666666666666,26.3,,
cavendish,2023-04-07 21:00:00+00:00,2.5753333333333335,77.08999999999999,-1.0503333333333333,0.0,288.0,90.9,4.315916666666666,13.8,22.166666666666668,,
cavendish,2023-04-07 22:00:00+00:00,2.1113333333333335,70.75666666666666,-2.641,0.0,284.0,7.366666666666666,4.293,14.533333333333333,24.566666666666666,,
cavendish,2023-04-07 23:00:00+00:00,1.512,67.86,-3.7783333333333333,0.0,309.0,1.0,4.261916666666667,12.566666666666666,20.266666666666666,,
cavendish,2023-04-08 00:00:00+00:00,0.333,73.16666666666667,-3.9066666666666667,0.0,319.0,1.0,4.247583333333334,12.9,20.133333333333333,,
cavendish,2023-04-08 01:00:00+00:00,-0.07566666666666667,69.93,-4.907,0.0,337.0,1.0,4.237916666666666,19.333333333333332,29.233333333333334,,
cavendish,2023-04-08 02:00:00+00:00,-0.7153333333333334,62.57333333333334,-6.973,0.0,341.0,1.0,4.230583333333334,24.633333333333333,37.43333333333333,,
cavendish,2023-04-08 03:00:00+00:00,-1.389,57.93666666666666,-8.597666666666667,0.0,338.0,1.0,4.223833333333333,25.1,39.1,,
cavendish,2023-04-08 04:00:00+00:00,-1.68,56.123333333333335,-9.276,0.0,337.0,1.0,4.218083333333333,24.8,39.5,,
cavendish,2023-04-08 05:00:00+00:00,-1.807,58.99,-8.761333333333333,0.0,329.0,1.0,4.213333333333334,24.7,37.03333333333333,,
cavendish,2023-04-08 06:00:00+00:00,-2.1926666666666668,58.3,-9.272333333333334,0.0,333.0,1.0,4.209833333333333,24.633333333333333,37.666666666666664,,
cavendish,2023-04-08 07:00:00+00:00,-2.8026666666666666,63.16,-8.834333333333335,0.0,337.0,1.0,4.206,22.333333333333332,34.266666666666666,,
cavendish,2023-04-08 08:00:00+00:00,-3.208666666666667,61.223333333333336,-9.613333333333333,0.0,333.0,1.0,4.20275,21.666666666666668,33.93333333333333,,
cavendish,2023-04-08 09:00:00+00:00,-3.3930000000000002,61.74666666666667,-9.677999999999999,0.0,324.0,1.5,4.200583333333333,20.1,32.06666666666667,,
cavendish,2023-04-08 10:00:00+00:00,-3.538,62.74666666666667,-9.613,0.0,333.0,23.2,4.269583333333333,18.8,29.866666666666667,,
cavendish,2023-04-08 11:00:00+00:00,-3.512,65.96333333333334,-8.952,0.0,313.0,78.7,4.316916666666667,16.4,27.2,,
cavendish,2023-04-08 12:00:00+00:00,-2.997333333333333,64.28,-8.796,0.0,329.0,246.26666666666668,4.3180000000000005,17.233333333333334,28.1,,
cavendish,2023-04-08 13:00:00+00:00,-2.2646666666666664,60.776666666666664,-8.811,0.0,336.0,454.9,4.319,17.833333333333332,28.2,,
cavendish,2023-04-08 14:00:00+00:00,-1.8603333333333334,58.29666666666667,-8.961333333333332,0.0,314.0,586.6,4.3214999999999995,17.633333333333333,28.033333333333335,,
cavendish,2023-04-08 15:00:00+00:00,-1.144,56.09,-8.779666666666666,0.0,334.0,509.3,4.322916666666667,17.766666666666666,26.966666666666665,,
cavendish,2023-04-08 16:00:00+00:00,-0.6693333333333334,55.413333333333334,-8.488999999999999,0.0,329.0,142.73333333333332,4.315666666666666,19.233333333333334,27.566666666666666,,
cavendish,2023-04-08 17:00:00+00:00,-0.08233333333333333,55.19666666666667,-7.993333333333334,0.0,338.0,540.0666666666667,4.312166666666667,16.2,22.833333333333332,,
cavendish,2023-04-08 18:00:00+00:00,0.35933333333333334,53.443333333333335,-7.992666666666667,0.0,352.0,648.3333333333334,4.312666666666667,16.766666666666666,22.766666666666666,,
cavendish,2023-04-08 19:00:00+00:00,0.7683333333333333,50.69666666666667,-8.292333333333334,0.0,348.0,506.6666666666667,4.313083333333333,17.6,24.266666666666666,,
cavendish,2023-04-08 20:00:00+00:00,0.47200000000000003,53.18666666666666,-7.974666666666667,0.0,351.0,379.0,4.31625,16.2,21.766666666666666,,
cavendish,2023-04-08 21:00:00+00:00,-0.6383333333333333,56.39333333333333,-8.236666666666666,0.0,10.0,197.53333333333333,4.3187500000000005,16.633333333333333,23.0,,
cavendish,2023-04-08 22:00:00+00:00,-1.8483333333333334,58.59666666666667,-8.884333333333332,0.0,354.0,39.7,4.307666666666667,15.5,21.6,,
cavendish,2023-04-08 23:00:00+00:00,-2.3546666666666667,59.376666666666665,-9.193333333333333,0.0,345.0,1.0333333333333334,4.2629166666666665,10.533333333333333,15.266666666666667,,
cavendish,2023-04-09 00:00:00+00:00,-2.288,59.86666666666667,-9.023666666666665,0.0,345.0,1.0,4.240416666666667,10.766666666666667,16.266666666666666,,
cavendish,2023-04-09 01:00:00+00:00,-2.319666666666667,61.093333333333334,-8.797,0.0,330.0,1.0,4.228416666666667,10.466666666666667,16.866666666666667,,
cavendish,2023-04-09 02:00:00+00:00,-3.057,64.89333333333333,-8.735000000000001,0.0,317.0,1.0,4.22,6.633333333333334,10.633333333333333,,
cavendish,2023-04-09 03:00:00+00:00,-3.808,70.58999999999999,-8.370666666666667,0.0,274.0,1.0,4.2130833333333335,6.733333333333333,9.966666666666667,,
cavendish,2023-04-09 04:00:00+00:00,-3.9050000000000002,70.78,-8.426666666666668,0.0,291.0,1.0,4.207083333333333,5.533333333333333,9.0,,
cavendish,2023-04-09 05:00:00+00:00,-4.216,73.21333333333334,-8.295,0.0,278.0,1.0,4.203,6.666666666666667,9.433333333333334,,
cavendish,2023-04-09 06:00:00+00:00,-4.183,71.89,-8.494,0.0,281.0,1.0,4.198333333333333,7.433333333333334,11.3,,
cavendish,2023-04-09 07:00:00+00:00,-4.231,71.65666666666667,-8.583666666666666,0.0,272.0,1.0,4.195916666666666,8.266666666666667,11.933333333333334,,
cavendish,2023-04-09 08:00:00+00:00,-4.247,72.98,-8.365,0.0,275.0,1.0,4.1930000000000005,8.1,11.4,,
cavendish,2023-04-09 09:00:00+00:00,-3.2273333333333336,73.26333333333334,-7.331666666666666,0.0,305.0,4.1,4.202416666666667,8.833333333333334,15.133333333333333,,
cavendish,2023-04-09 10:00:00+00:00,-2.0006666666666666,73.11333333333333,-6.172,0.0,319.0,77.63333333333334,4.3005,12.166666666666666,19.4,,
cavendish,2023-04-09 11:00:00+00:00,-1.01,68.14,-6.143,0.0,336.0,237.63333333333333,4.3205,16.966666666666665,24.766666666666666,,
cavendish,2023-04-09 12:00:00+00:00,-0.4033333333333333,59.940000000000005,-7.230666666666666,0.0,350.0,418.53333333333336,4.3196666666666665,18.533333333333335,25.666666666666668,,
cavendish,2023-04-09 13:00:00+00:00,-0.3566666666666667,56.86666666666667,-7.864333333333334,0.0,348.0,570.1666666666666,4.321750000000001,20.566666666666666,28.333333333333332,,
cavendish,2023-04-09 14:00:00+00:00,-0.29000000000000004,56.669999999999995,-7.845,0.0,338.0,686.0333333333333,4.317166666666667,18.8,26.333333333333332,,
cavendish,2023-04-09 15:00:00+00:00,0.12866666666666665,56.78,-7.433000000000001,0.0,345.0,495.56666666666666,4.319083333333333,16.333333333333332,22.9,,
cavendish,2023-04-09 16:00:00+00:00,0.4673333333333333,52.14,-8.209,0.0,340.0,52.03333333333333,4.31975,16.466666666666665,23.266666666666666,,
cavendish,2023-04-09 17:00:00+00:00,0.8436666666666667,50.07666666666667,-8.378333333333334,0.0,334.0,548.8666666666667,4.316166666666667,15.4,21.966666666666665,,
cavendish,2023-04-09 18:00:00+00:00,1.576,48.34666666666667,-8.152666666666667,0.0,343.0,661.6333333333333,4.31425,11.833333333333334,16.366666666666667,,
cavendish,2023-04-09 19:00:00+00:00,3.885,40.663333333333334,-8.293333333333333,0.0,329.0,516.8666666666667,4.311583333333334,10.4,16.2,,
cavendish,2023-04-09 20:00:00+00:00,4.564333333333334,37.913333333333334,-8.552333333333333,0.0,278.0,380.53333333333336,4.3125,12.766666666666667,19.666666666666668,,
cavendish,2023-04-09 21:00:00+00:00,4.290333333333334,38.586666666666666,-8.574666666666667,0.0,272.0,193.8,4.3145,12.2,17.5,,
cavendish,2023-04-09 22:00:00+00:00,3.128,42.16,-8.499333333333333,0.0,258.0,45.7,4.303416666666666,7.7,12.733333333333333,,
cavendish,2023-04-09 23:00:00+00:00,0.9756666666666667,47.64666666666667,-8.891666666666667,0.0,205.0,1.0666666666666667,4.267916666666667,7.033333333333333,11.766666666666667,,
cavendish,2023-04-10 00:00:00+00:00,-0.07166666666666668,50.78333333333333,-9.045,0.0,205.0,1.0,4.247,8.533333333333333,13.3,,
cavendish,2023-04-10 01:00:00+00:00,0.3446666666666667,55.64333333333333,-7.488666666666666,0.0,206.0,1.0,4.235333333333333,7.6,12.466666666666667,,
cavendish,2023-04-10 02:00:00+00:00,1.226,58.406666666666666,-6.028666666666666,0.0,233.0,1.0,4.227,11.1,17.966666666666665,,
cavendish,2023-04-10 03:00:00+00:00,1.2983333333333333,62.763333333333335,-5.016,0.0,247.0,1.0,4.22175,11.4,18.833333333333332,,
cavendish,2023-04-10 04:00:00+00:00,1.3313333333333333,62.95666666666667,-4.943333333333333,0.0,240.0,1.0,4.216916666666667,11.566666666666666,17.966666666666665,,
cavendish,2023-04-10 05:00:00+00:00,1.2349999999999999,63.35,-4.954,0.0,244.0,1.0,4.2130833333333335,12.6,19.6,,
cavendish,2023-04-10 06:00:00+00:00,1.0963333333333334,61.876666666666665,-5.394,0.0,243.0,1.0,4.21,11.933333333333334,18.233333333333334,,
cavendish,2023-04-10 07:00:00+00:00,1.0653333333333335,61.65,-5.4719999999999995,0.0,241.0,1.0,4.207416666666667,12.866666666666667,18.5,,
cavendish,2023-04-10 08:00:00+00:00,1.3136666666666665,60.3,-5.532333333333333,0.0,256.0,1.0,4.20525,14.933333333333334,22.966666666666665,,
